time,displacement,force,angle,torque
976.5376586914062,0.00034502058010890885,0.0012448427034208627,0.0,1.0319301144675472e-08
976.5908813476562,0.0003397864924927333,0.0011083614769091133,0.0,1.0403985533195597e-08
976.594970703125,0.0003393809873564214,0.00109786388372822,0.0,1.0410200640716907e-08
976.6441040039062,0.00033467096358166657,0.0009716099504152682,0.0,1.0481697984251928e-08
976.6482543945312,0.00033428117320125485,0.0009609342389273589,0.0,1.0487472366686199e-08
976.7711181640625,0.0003217796016268295,0.0006441157669114404,0.0,1.0640460605848861e-08
976.7752075195312,0.0003213546230800173,0.0006335441193180674,0.0,1.0644974252365604e-08
976.90625,0.00030857151037767144,0.00029382319089007666,0.0,1.0771148079063172e-08
976.9103393554688,0.0003081768158479246,0.0002831912459836383,0.0,1.077453053766817e-08
977.037353515625,0.0002950873012022293,-4.799274138983251e-05,0.0,1.0864071807237927e-08
977.0414428710938,0.0002946628417077194,-5.868709728869704e-05,0.0,1.0866475130021505e-08
977.164306640625,0.00028263171050241546,-0.00038095031989036215,0.0,1.0925825156708032e-08
977.1683959960938,0.0002822337942687256,-0.0003917087820112875,0.0,1.0927391405480513e-08
977.3158569335938,0.000267318182031341,-0.000781104868656689,0.0,1.0967952702835442e-08
977.3199462890625,0.0002669029401897795,-0.0007919445870543857,0.0,1.0968662783404403e-08
977.406005859375,0.000258608430709518,-0.0010205949841137736,0.0,1.0978923597248735e-08
977.4100952148438,0.00025821051447582916,-0.001031485478923001,0.0,1.0979198258164233e-08
977.532958984375,0.00024555625203285283,-0.0013597992144199498,0.0,1.0979360146788021e-08
977.5370483398438,0.00024512964473571427,-0.0013707643040130097,0.0,1.0979115062147723e-08
977.6681518554688,0.0002322918525581107,-0.0017235691487090246,0.0,1.0965545787572317e-08
977.6722412109375,0.00023189230757409446,-0.0017346094480310086,0.0,1.0965088552633843e-08
977.7951049804688,0.0002193571586852391,-0.0020670520986329414,0.0,1.0959708441665094e-08
977.7991943359375,0.00021893921419203582,-0.002078137023709309,0.0,1.0959966927472711e-08
977.901611328125,0.00020905627937931382,-0.0023560083113456174,0.0,1.0981496049617056e-08
977.9057006835938,0.00020866215759693596,-0.0023671100965848074,0.0,1.0983069669220534e-08
977.91796875,0.00020740614051798772,-0.0024004169799262303,0.0,1.098817533994875e-08
977.9220581054688,0.00020700228203035818,-0.002411519691315609,0.0,1.099000870522818e-08
978.0326538085938,0.00019560185306699167,-0.002711760468034661,0.0,1.1068294047860165e-08
978.0367431640625,0.00019517741147083667,-0.0027228572351212627,0.0,1.1072380503774497e-08
978.13916015625,0.0001852230264239984,-0.00300050069753469,0.0,1.1207992942945202e-08
978.1432495117188,0.0001848326811945746,-0.0030115724473310673,0.0,1.121484894076232e-08
978.2947998046875,0.00016944607373905752,-0.003420712164078014,0.0,1.156124052799021e-08
978.2988891601562,0.00016902487174520043,-0.0034317135892107473,0.0,1.1573316419404819e-08
978.4053955078125,0.0001586671472630349,-0.00371732072219914,0.0,1.1945571427437057e-08
978.4094848632812,0.00015826869407868787,-0.0037282478071182395,0.0,1.1962202828528219e-08
978.5324096679688,0.0001455505524058614,-0.004055123168154222,0.0,1.255141066830612e-08
978.5364990234375,0.00014512393615954538,-0.004065939899804981,0.0,1.2574141316227614e-08
978.6634521484375,0.00013270084887284615,-0.004399617049143775,0.0,1.3389940592860351e-08
978.6675415039062,0.0001323018497886645,-0.004410291940938406,0.0,1.3419935901980398e-08
978.8150024414062,0.0001173023211127389,-0.004791107162757646,0.0,1.4665434168933103e-08
978.819091796875,0.00011688978192281813,-0.004801528277286807,0.0,1.4704575711493756e-08
978.9050903320312,0.00010865644902076606,-0.00501845382408183,0.0,1.558632956354168e-08
978.9092407226562,0.00010826556684068612,-0.0050288059871327305,0.0,1.5631735533800966e-08
979.0156860351562,9.76344539314106e-05,-0.005290020932910474,0.0,1.6887352538195064e-08
979.0198364257812,9.721975798968372e-05,-0.005300024887190471,0.0,1.6939892784432815e-08
979.0525512695312,9.409164454608173e-05,-0.005378358465467657,0.0,1.7363549074446865e-08
979.0567016601562,9.369968846468644e-05,-0.005388228544359461,0.0,1.7418507416751953e-08
979.060791015625,9.333371184592167e-05,-0.005397938189012998,0.0,1.7472925032344727e-08
979.114013671875,8.863397962542954e-05,-0.005522875388443315,0.0,1.820549132612913e-08
979.1181030273438,8.82728713592901e-05,-0.005532361023230643,0.0,1.826365547636167e-08
979.1918334960938,8.209733025750464e-05,-0.005700399432540552,0.0,1.9358755163496026e-08
979.1959228515625,8.174705944546355e-05,-0.0057095469629660405,0.0,1.942208270862879e-08
979.2737426757812,7.540476831708785e-05,-0.005879907363416623,0.0,2.0679648072128962e-08
979.27783203125,7.506586296062385e-05,-0.0058886567993680205,0.0,2.0748505205547818e-08
979.3311157226562,7.10201142676456e-05,-0.006000700694722071,0.0,2.167125883355785e-08
979.335205078125,7.071585565233717e-05,-0.006009145497410367,0.0,2.174404709118917e-08
979.4171142578125,6.508981642935603e-05,-0.006173405522538549,0.0,2.326170581214402e-08
979.4212036132812,6.481533620257683e-05,-0.006181353908170345,0.0,2.3340475972552482e-08
979.5317993164062,5.7841251032594455e-05,-0.0063865580580254044,0.0,2.5580480660933088e-08
979.535888671875,5.7587344965163256e-05,-0.006393770160203127,0.0,2.566739498324384e-08
979.5440673828125,5.7106053718178274e-05,-0.006408110792520843,0.0,2.584210563111015e-08
979.5482177734375,5.686514185665156e-05,-0.006415345286630587,0.0,2.59312150729075e-08
979.59326171875,5.423564974249491e-05,-0.006491972151804988,0.0,2.691788997738843e-08
979.5973510742188,5.3999064808346626e-05,-0.00649875472277056,0.0,2.7009247444963103e-08
979.6588134765625,5.0704214761919546e-05,-0.0065970880695365,0.0,2.841831877764729e-08
979.6629028320312,5.048603828613671e-05,-0.006603385660615099,0.0,2.8514475380678248e-08
979.7366333007812,4.680463746159684e-05,-0.006711477211351667,0.0,3.0300115690393044e-08
979.74072265625,4.660162089270106e-05,-0.00671716305117394,0.0,3.040205048755008e-08
979.8103637695312,4.3357118919563506e-05,-0.006808877765764628,0.0,3.218358690186274e-08
979.814453125,4.3167092081982476e-05,-0.006813966459180076,0.0,3.229068844396728e-08
979.8922729492188,3.972336351667141e-05,-0.00690473742095187,0.0,3.4372277204769564e-08
979.8963623046875,3.9544165184011285e-05,-0.006909194884505174,0.0,3.4483672060018486e-08
979.9741821289062,3.638087028589091e-05,-0.00698829657132885,0.0,3.6632036037427214e-08
979.978271484375,3.621737328536476e-05,-0.006992158846828184,0.0,3.67461555238653e-08
980.031494140625,3.422671150371804e-05,-0.0070398349782972765,0.0,3.823864033994375e-08
980.03564453125,3.407566504655611e-05,-0.0070433537730002745,0.0,3.835545157254922e-08
980.1134643554688,3.1528462857908434e-05,-0.007104187222023647,0.0,4.054882406450706e-08
980.1175537109375,3.1399614835832205e-05,-0.00710712016313059,0.0,4.066397497392265e-08
980.1461791992188,3.057075766574024e-05,-0.007126935883814806,0.0,4.1468741116670847e-08
980.1503295898438,3.0455984462765925e-05,-0.007129706208565539,0.0,4.158518842160009e-08
980.2158203125,2.8658598070176607e-05,-0.00717007368974083,0.0,4.341050164463075e-08
980.2199096679688,2.8545990568185866e-05,-0.007172390113980649,0.0,4.3523519059583066e-08
980.3141479492188,2.6161743954817448e-05,-0.007219454247774864,0.0,4.608230548920745e-08
980.3182373046875,2.605996272045225e-05,-0.007221231421590726,0.0,4.619096648370272e-08
980.6336059570312,1.8900186589446753e-05,-0.007300985157244042,0.0,5.357874361771976e-08
980.6377563476562,1.881248241147682e-05,-0.0073013744625988215,0.0,5.3658821646974085e-08
980.7360229492188,1.682344490556879e-05,-0.007306501408643442,0.0,5.538457764733788e-08
980.7401123046875,1.6742237830552612e-05,-0.007306554405226248,0.0,5.544889098562783e-08
980.8547973632812,1.4660624438108783e-05,-0.007303469217958986,0.0,5.698018081962038e-08
980.85888671875,1.4590244749364319e-05,-0.007303209062193346,0.0,5.702452267610123e-08
980.9080810546875,1.3820399575145386e-05,-0.007299333186825111,0.0,5.750162135439738e-08
980.9121704101562,1.3760305847428757e-05,-0.0072989497779035,0.0,5.753667228264989e-08
980.953125,1.3162620477672309e-05,-0.0072946029438088296,0.0,5.784971112188933e-08
980.9572143554688,1.3103609600446458e-05,-0.007294118869110709,0.0,5.787722797516067e-08
981.0555419921875,1.1827030667270203e-05,-0.007279837453257832,0.0,5.834288064172016e-08
981.0596313476562,1.1776141168734785e-05,-0.007279136522180265,0.0,5.8354358710154914e-08
981.3176879882812,9.127700289614985e-06,-0.007219208147577582,0.0,5.794825542789431e-08
981.32177734375,9.089803878335865e-06,-0.00721802826958497,0.0,5.79255879606928e-08
981.5715942382812,7.0980592461983646e-06,-0.007134437004415093,0.0,5.577171586618627e-08
981.57568359375,7.0682830949624925e-06,-0.007132897594177608,0.0,5.572544626847041e-08
981.854248046875,5.358057777125433e-06,-0.007017783161084048,0.0,5.1985524789426204e-08
981.8583374023438,5.335861020009498e-06,-0.007015964305039236,0.0,5.192394211930894e-08
981.9197998046875,5.021318121645001e-06,-0.006988267656391463,0.0,5.0983246755389005e-08
981.9238891601562,5.000745640267758e-06,-0.006986402172368159,0.0,5.091976246651103e-08
982.2351684570312,3.6662389600187326e-06,-0.006837431285978457,0.0,4.585406487478855e-08
982.2392578125,3.650538746531955e-06,-0.00683539319338601,0.0,4.578499128729995e-08
982.571044921875,2.622454424943895e-06,-0.006664864197384865,0.0,4.0055326806692356e-08
982.5751342773438,2.6105439085170864e-06,-0.00666271052722532,0.0,3.998376153084145e-08
982.9356079101562,1.7822295619815062e-06,-0.006470228301188481,0.0,3.3702451375242995e-08
982.939697265625,1.7741087426146662e-06,-0.0064680287398112815,0.0,3.363220764002474e-08
983.013427734375,1.6441771708919067e-06,-0.006428373390616798,0.0,3.2372857780908e-08
983.0175170898438,1.6365977767719694e-06,-0.0064261747590063055,0.0,3.230343892183175e-08
983.4230346679688,1.0648983717824002e-06,-0.006209063868839964,0.0,2.5690707198859044e-08
983.4271240234375,1.060567319392112e-06,-0.006206884274870308,0.0,2.5627028012194592e-08
