time,displacement,angle,force,torque
51.488800048828125,0.0001747490605339408,0.0,0.004754340069348854,3.5899158836673854e-08
51.492897033691406,0.00017489827587269247,0.0,0.004756166643938143,3.590475523669773e-08
51.56662368774414,0.00017773098079487681,0.0,0.0047890999166774525,3.6004679771189125e-08
51.57072067260742,0.0001778893783921376,0.0,0.004790933644172662,3.601018719049814e-08
51.65264129638672,0.0001812559785321355,0.0,0.004827684270125284,3.611923034248075e-08
51.656734466552734,0.00018142597400583327,0.0,0.0048295248704071925,3.612462259134088e-08
51.898399353027344,0.0001917474583024159,0.0,0.004939006649975286,3.6432197180496095e-08
51.902496337890625,0.00019191944738849998,0.0,0.004940877451016465,3.6437211494204756e-08
51.97622299194336,0.0001948723365785554,0.0,0.004974634366683597,3.652618096815954e-08
51.98031997680664,0.00019503734074532986,0.0,0.004976515407283444,3.6531052929931534e-08
52.18921661376953,0.00020307906379457563,0.0,0.005073197593290299,3.676853853170293e-08
52.19331359863281,0.00020323727221693844,0.0,0.00507510965727054,3.6772969038622745e-08
52.47593688964844,0.0002148343774024397,0.0,0.005208647518183108,3.705481142961015e-08
52.48003387451172,0.00021500300499610603,0.0,0.005210608603742185,3.705853105305402e-08
52.59881591796875,0.00021958979777991772,0.0,0.005267808294147382,3.716147617341237e-08
52.60291290283203,0.00021974844275973737,0.0,0.005269793340898471,3.716485430964436e-08
52.729888916015625,0.0002244231291115284,0.0,0.005331736573424485,3.726360259381408e-08
52.733985900878906,0.00022457011800725013,0.0,0.005333749179672378,3.72665926127662e-08
52.82819366455078,0.000228168981266208,0.0,0.005380278784923946,3.7331841476171865e-08
52.8322868347168,0.00022832598187960684,0.0,0.005382311521098158,3.733452175293502e-08
52.88963317871094,0.0002306723763467744,0.0,0.005410890567768245,3.737068667331271e-08
52.89372634887695,0.000230838792049326,0.0,0.005412937645708557,3.737316807227637e-08
53.05756759643555,0.0002378856297582388,0.0,0.005495697278466494,3.7461199785683967e-08
53.06166458129883,0.00023806460376363248,0.0,0.005497787817036614,3.7463111775557556e-08
53.176353454589844,0.00024284140090458095,0.0,0.005556745212790162,3.751068195466847e-08
53.18044662475586,0.00024301241501234472,0.0,0.00555886521340488,3.751216376440177e-08
53.23779296875,0.0002452963381074369,0.0,0.005588684851369248,3.7531323251185504e-08
53.241886138916016,0.0002454613568261266,0.0,0.005590821762515401,3.753257554713359e-08
53.36886215209961,0.00025025568902492523,0.0,0.00565768936660958,3.756361449696599e-08
53.37295913696289,0.0002504069125279784,0.0,0.005659865895213518,3.7564359787846106e-08
53.450782775878906,0.0002534363593440503,0.0,0.00570144016847654,3.757541147954159e-08
53.45487976074219,0.00025359514984302223,0.0,0.005703640825509979,3.757583045353933e-08
53.6965446472168,0.000263623078353703,0.0,0.005835409118367047,3.757284866093096e-08
53.70064163208008,0.00026379551854915917,0.0,0.0058376740624067405,3.757234358354036e-08
53.762081146240234,0.0002662750775925815,0.0,0.005871753263592561,3.7563025392032936e-08
53.76617431640625,0.0002664403000380844,0.0,0.00587403105640423,3.756228954239267e-08
53.876766204833984,0.00027064510504715145,0.0,0.005935904370584827,3.7537100531638634e-08
53.880863189697266,0.00027080110157839954,0.0,0.005938208287180235,3.753597408474865e-08
53.991455078125,0.00027487316401675344,0.0,0.006000691695619084,3.750051999462197e-08
53.99555206298828,0.00027502316515892744,0.0,0.006003016813913633,3.74990229059954e-08
54.069278717041016,0.00027787298313342035,0.0,0.006044975254112161,3.746990409708109e-08
54.0733757019043,0.0002780311624519527,0.0,0.006047313164664041,3.746816648264429e-08
54.16758346557617,0.0002819154760800302,0.0,0.006101240748450665,3.7424835505514705e-08
54.17168045043945,0.0002820872759912163,0.0,0.006103592975204297,3.74228067522104e-08
54.33552169799805,0.00028914836002513766,0.0,0.006198074516393308,3.733224452667833e-08
54.33961486816406,0.00028932574787177145,0.0,0.006200444233014567,3.732975349767414e-08
54.43791961669922,0.00029337231535464525,0.0,0.006257470579941126,3.7266739781614626e-08
54.4420166015625,0.00029354149592109025,0.0,0.00625985157016775,3.726398342519463e-08
54.687774658203125,0.0003030528605449945,0.0,0.006403231695389314,3.708052495158501e-08
54.691871643066406,0.00030321147642098367,0.0,0.00640563222664412,3.7077169595278674e-08
54.74921417236328,0.0003055187116842717,0.0,0.006439271789944615,3.702920121798906e-08
54.75331115722656,0.0003056831192225218,0.0,0.006441678278092009,3.7025702366819934e-08
54.954017639160156,0.00031398696592077613,0.0,0.006560120888058454,3.6842758727137316e-08
54.95811080932617,0.0003141579800285399,0.0,0.006562548574715681,3.6838795050425937e-08
55.01955032348633,0.0003165966481901705,0.0,0.006599053078587876,3.6778196997011734e-08
55.02364730834961,0.0003167604736518115,0.0,0.0066014917061993725,3.6774082889860245e-08
55.117855072021484,0.00032033081515692174,0.0,0.006657725879204091,3.667697710568581e-08
55.121952056884766,0.00032048742286860943,0.0,0.006660178589522189,3.6672645783438676e-08
55.26531219482422,0.0003257615608163178,0.0,0.00674640577664877,3.651547583787338e-08
55.2694091796875,0.00032591118360869586,0.0,0.006748882006585459,3.651082520894736e-08
55.347232818603516,0.00032893067691475153,0.0,0.0067960532709704004,3.642082817164521e-08
55.3513298034668,0.0003290906606707722,0.0,0.006798543809503404,3.641600352876819e-08
55.40867233276367,0.0003314563655294478,0.0,0.00683348062590396,3.634757257548092e-08
55.41276931762695,0.0003316253423690796,0.0,0.006835982477958559,3.634261900787271e-08
55.6011848449707,0.000339730380801484,0.0,0.0069519099911469154,3.610567076485128e-08
55.605281829833984,0.00033990840893238783,0.0,0.0069544505238486164,3.610032169480878e-08
55.69948959350586,0.00034377313568256795,0.0,0.007013114726991003,3.59749730178003e-08
55.703582763671875,0.0003439425490796566,0.0,0.0070156745009422004,3.596942308033027e-08
55.756832122802734,0.0003460403240751475,0.0,0.007049060678336978,3.5896416333778726e-08
55.760929107666016,0.00034620254882611334,0.0,0.007051636034459052,3.589073664063824e-08
55.949344635009766,0.0003533697745297104,0.0,0.0071711454290958425,3.561951557177724e-08
55.95344161987305,0.00035352836130186915,0.0,0.007173768216756764,3.561339397253725e-08
56.02716827392578,0.00035654319799505174,0.0,0.00722114977888267,3.55015426044551e-08
56.03126525878906,0.0003567095845937729,0.0,0.007223793109465457,3.5495232013233416e-08
56.19919967651367,0.00036373984767124057,0.0,0.0073331171184945025,3.52276686580403e-08
56.20329666137695,0.00036391266621649265,0.0,0.0073358086559459565,3.5220919148150316e-08
56.21558380126953,0.0003644076641649008,0.0,0.007343887937070921,3.5200612024166823e-08
56.21968078613281,0.0003645788528956473,0.0,0.0073465842665222485,3.519381919330332e-08
56.25654220581055,0.0003660476941149682,0.0,0.007370898098003335,3.5132211666289905e-08
56.26063919067383,0.000366213294910267,0.0,0.007373606559682605,3.5125309382559255e-08
56.342559814453125,0.0003693774342536926,0.0,0.007428023339258551,3.4984956720892236e-08
56.346656799316406,0.0003695366031024605,0.0,0.007430757990600181,3.497781919947437e-08
56.49001693725586,0.00037479764432646334,0.0,0.007527264069748508,3.472077818423083e-08
56.494110107421875,0.00037494683056138456,0.0,0.007530043266006573,3.4713227507823864e-08
56.584224700927734,0.00037842264282517135,0.0,0.007591574880382633,3.454393412133916e-08
56.588321685791016,0.00037858288851566613,0.0,0.0075943882625640405,3.453609674495234e-08
56.64566421508789,0.0003809623885899782,0.0,0.007633913077113117,3.442509801153569e-08
56.64976119995117,0.00038113200571388006,0.0,0.007636747686824005,3.4417073546169554e-08
56.776737213134766,0.0003866071056108922,0.0,0.007725307698560634,3.416214509816385e-08
56.78083038330078,0.0003867867053486407,0.0,0.007728184978478698,3.4153729343733433e-08
56.89961624145508,0.0003918016154784709,0.0,0.007812275768617136,3.390428536404453e-08
56.90371322631836,0.0003919736191164702,0.0,0.007815196108008323,3.3895505062312567e-08
56.99382400512695,0.000395577575545758,0.0,0.007879754167507459,3.3699490452101923e-08
56.997920989990234,0.0003957409644499421,0.0,0.007882704014711429,3.369044850213168e-08
57.10851287841797,0.00039991011726669967,0.0,0.007962796946776957,3.3442227137747296e-08
57.11260986328125,0.0004000623302999884,0.0,0.007965781020270422,3.343288050546815e-08
57.190433502197266,0.00040308479219675064,0.0,0.008022687464049716,3.325334655646981e-08
57.19452667236328,0.00040324300061911345,0.0,0.008025692043598057,3.324380050576027e-08
57.50172805786133,0.000415862537920475,0.0,0.008254274612125736,3.2499613808049585e-08
57.50582504272461,0.00041602912824600935,0.0,0.008257361888611715,3.2489338008225566e-08
57.616416931152344,0.00042025037691928446,0.0,0.008341053164090232,3.220871967711351e-08
57.62051010131836,0.0004204075667075813,0.0,0.008344163517455079,3.2198216332522925e-08
57.788448333740234,0.0004266020841896534,0.0,0.008472520097785749,3.1760442872692384e-08
57.792545318603516,0.00042675386066548526,0.0,0.008475669125414283,3.174960162150075e-08
57.84988784790039,0.00042900428525172174,0.0,0.008519840767168625,3.159706826968822e-08
57.85398483276367,0.00042916450183838606,0.0,0.008523004025486225,3.158611306082905e-08
57.907230377197266,0.0004313691460993141,0.0,0.008564211068393635,3.1443040025637846e-08
57.91132736206055,0.0004315381229389459,0.0,0.008567389497606638,3.1431977530524405e-08
58.09564971923828,0.0004394688585307449,0.0,0.008711721086174143,3.0926243671870746e-08
58.0997428894043,0.00043964688666164875,0.0,0.008714959189633765,3.0914832980921416e-08
58.181663513183594,0.0004430405097082257,0.0,0.008780110943410226,3.068479332090717e-08
58.185760498046875,0.00044321129098534584,0.0,0.008783387231819052,3.067320496866849e-08
58.25948715209961,0.0004461376811377704,0.0,0.008842657973654544,3.046329583426396e-08
58.26358413696289,0.0004462998767849058,0.0,0.008845969616385783,3.0451554626070225e-08
58.44790267944336,0.0004533177998382598,0.0,0.008997119479826446,2.991489022691696e-08
58.45199966430664,0.00045347679406404495,0.0,0.009000530630662163,2.9902772113655165e-08
58.69776153564453,0.00046366703463718295,0.0,0.009209844876928963,2.916050265908478e-08
58.70185470581055,0.0004638394166249782,0.0,0.009213415029878977,2.9147881582244713e-08
58.71414566040039,0.0004643325519282371,0.0,0.009224153205677921,2.910993156718921e-08
58.718238830566406,0.0004645033332053572,0.0,0.009227735202048712,2.9097276175581653e-08
58.75920104980469,0.0004661338753066957,0.0,0.009263747651877721,2.897015435232251e-08
58.7632942199707,0.0004662990686483681,0.0,0.009267362984027121,2.895740422044384e-08
58.857505798339844,0.00046991175622679293,0.0,0.009351447526169508,2.8661541714862136e-08
58.86159896850586,0.00047006914974190295,0.0,0.009355139369740998,2.864858337815998e-08
59.009056091308594,0.0004754962574224919,0.0,0.009489894630168031,2.8177617540875022e-08
59.013153076171875,0.00047564745182171464,0.0,0.009493676836737783,2.8164458503064865e-08
59.09097671508789,0.00047868938418105245,0.0,0.009565751441215136,2.7914368898623718e-08
59.09507369995117,0.0004788497753906995,0.0,0.009569554711078223,2.7901208633853382e-08
59.168800354003906,0.0004819250025320798,0.0,0.009638050217423057,2.766486306810408e-08
59.17289733886719,0.0004820970061700791,0.0,0.009641856648079122,2.7651767113135984e-08
59.336734771728516,0.0004891820135526359,0.0,0.009793353809989701,2.7134169862160255e-08
59.3408317565918,0.000489359546918422,0.0,0.009797111125821673,2.712143004492199e-08
59.459617614746094,0.0004942216910421848,0.0,0.009904927854897107,2.6758167567335234e-08
59.46371078491211,0.000494389096274972,0.0,0.009908597379555871,2.6745887997471432e-08
59.50057601928711,0.0004958172212354839,0.0,0.00994148334740775,2.663610922961144e-08
59.50467300415039,0.0004959804355166852,0.0,0.009945119072677974,2.6624003161684268e-08
59.70947265625,0.0005038424278609455,0.0,0.010120851383613332,2.6047339449494597e-08
59.71356964111328,0.0005040030227974057,0.0,0.01012422655193958,2.6036451495572088e-08
59.91427230834961,0.0005122316651977599,0.0,0.010280972847978648,2.554141489908988e-08
59.91836929321289,0.0005124004674144089,0.0,0.010283977740819928,2.5532167392167086e-08
59.97980880737305,0.0005148309282958508,0.0,0.01032799206443788,2.5398078188624965e-08
59.98390579223633,0.0005149922799319029,0.0,0.01033085624788987,2.5389453542312453e-08
60.03715133666992,0.0005169577780179679,0.0,0.010367264831653376,2.5281201641303164e-08
60.0412483215332,0.0005171069642528892,0.0,0.010370003217919036,2.5273176735244034e-08
60.11907196044922,0.0005197613500058651,0.0,0.010420286834401802,2.5129564212769085e-08
60.1231689453125,0.0005198988947086036,0.0,0.010422842045489707,2.5122487025104983e-08
60.176414489746094,0.0005215689889155328,0.0,0.010455203673020257,2.50351734134035e-08
60.180511474609375,0.0005216968129388988,0.0,0.010457628244575322,2.5028823247107832e-08
60.26243209838867,0.0005240351310931146,0.0,0.010504119617385737,2.4913529392460718e-08
60.26652908325195,0.000524150556884706,0.0,0.010506344482182291,2.4908368080141015e-08
60.47951889038086,0.0005298061878420413,0.0,0.010608515057720314,2.4728352098716093e-08
60.48361587524414,0.0005299149779602885,0.0,0.01061021596313306,2.4726715535094382e-08
60.5819206237793,0.0005323599325492978,0.0,0.01064795722706832,2.471017477933066e-08
60.58601760864258,0.0005324611556716263,0.0,0.010649401057098419,2.47104615958981e-08
60.68022537231445,0.0005346586694940925,0.0,0.010679706605376506,2.47397858818674e-08
60.68431854248047,0.0005347530823200941,0.0,0.010680896559271099,2.4742074190945368e-08
60.75804901123047,0.0005363032687455416,0.0,0.010700499052599472,2.4798397106380607e-08
60.762142181396484,0.0005363860982470214,0.0,0.010701484932189559,2.4802379285231725e-08
60.835872650146484,0.0005377556663006544,0.0,0.01071737837940132,2.4890082570971727e-08
60.839969635009766,0.0005378286587074399,0.0,0.010718157235626843,2.489586048719814e-08
60.938270568847656,0.0005394343170337379,0.0,0.010733508532050592,2.5064195981098064e-08
60.94236755371094,0.0005394977633841336,0.0,0.010734008195958754,2.507247880138334e-08
61.02019119262695,0.0005406045238487422,0.0,0.010741341366565717,2.5249812057522852e-08
61.024288177490234,0.0005406607524491847,0.0,0.010741613092386927,2.5260219189613265e-08
61.11849594116211,0.0005418461514636874,0.0,0.010744757199438524,2.552918425537049e-08
61.12259292602539,0.000541895511560142,0.0,0.010744763296332302,2.5542140689025274e-08
61.24137496948242,0.0005431892350316048,0.0,0.010740548760732644,2.5961000660630407e-08
61.2454719543457,0.0005432320758700371,0.0,0.010740258852107859,2.597688964893239e-08
61.37654495239258,0.0005444581038318574,0.0,0.010726384215914778,2.653251924121486e-08
61.380638122558594,0.0005444938433356583,0.0,0.010725815641063867,2.655128866575863e-08
61.577247619628906,0.0005460692918859422,0.0,0.010690272659391592,2.7543982221094935e-08
61.58134460449219,0.0005461008986458182,0.0,0.010689378690447901,2.7566438392071802e-08
61.777950286865234,0.0005474720965139568,0.0,0.010640819048073454,2.871701971493834e-08
61.782047271728516,0.0005474998615682125,0.0,0.010639707419836863,2.874238771739517e-08
61.91721725463867,0.0005483328131958842,0.0,0.010601433688627997,2.96063631990155e-08
61.92131042480469,0.0005483574350364506,0.0,0.010600235146794144,2.9633281495659856e-08
62.09743881225586,0.0005492818308994174,0.0,0.010547543585921882,3.082599460344527e-08
62.10153579711914,0.0005493020289577544,0.0,0.010546306624282282,3.085443538342284e-08
62.25718307495117,0.0005499663529917598,0.0,0.010499581633134605,3.195156978980133e-08
62.26128005981445,0.0005499833496287465,0.0,0.01049836018927282,3.198078826312607e-08
62.453792572021484,0.0005506739253178239,0.0,0.010441569617739618,3.336097408141698e-08
62.457889556884766,0.0005506881279870868,0.0,0.010440375239940732,3.3390350667767777e-08
62.793758392333984,0.0005516107194125652,0.0,0.01034499277587681,3.5742695453882456e-08
62.797855377197266,0.0005516205565072596,0.0,0.010343864240771437,3.577026219357803e-08
63.195167541503906,0.0005523409927263856,0.0,0.010239423858855061,3.820522993880047e-08
63.19926452636719,0.0005523473955690861,0.0,0.010238404130851626,3.8227261132344804e-08
63.70307159423828,0.0005529489717446268,0.0,0.010123303495050114,4.039548272431914e-08
63.70716857910156,0.0005529525806196034,0.0,0.010122455139793336,4.040908483154854e-08
64.2765121459961,0.0005533673684112728,0.0,0.010019606677843199,4.178973503646008e-08
64.28060913085938,0.0005533697549253702,0.0,0.010018979828704781,4.17964766001794e-08
64.64105224609375,0.0005534414085559547,0.0,0.009969740836173408,4.2250942355448006e-08
64.64514923095703,0.0005534414085559547,0.0,0.009969238342887625,4.225468521445471e-08
65.45206451416016,0.0005537839606404305,0.0,0.009881264141264716,4.258090890408537e-08
65.45616149902344,0.0005537851830013096,0.0,0.009880826557661454,4.2581221571809215e-08
66.26306915283203,0.0005538628902286291,0.0,0.009817098349916498,4.256444019290883e-08
66.26716613769531,0.0005538632976822555,0.0,0.009817007212648027,4.256425824936901e-08
66.79145812988281,0.0005538316327147186,0.0,0.009828882868270833,4.2584358429551035e-08
66.7955551147461,0.0005538312252610922,0.0,0.009828918005823454,4.258523342828832e-08
67.18876647949219,0.0005538431578315794,0.0,0.00977953425186367,4.278416613009729e-08
67.19286346435547,0.0005538432160392404,0.0,0.009778239780236734,4.278773150596518e-08
67.24610900878906,0.0005538088735193014,0.0,0.009759468786506577,4.2837488757741776e-08
67.25020599365234,0.0005538027035072446,0.0,0.009757869499009184,4.284158705196536e-08
67.28707122802734,0.0005536722601391375,0.0,0.009742432771220014,4.2880261946505656e-08
67.29116821289062,0.0005536528769880533,0.0,0.009740598300130052,4.288476326487185e-08
67.35260772705078,0.0005530950147658587,0.0,0.009710089431310421,4.295732817763888e-08
67.35670471191406,0.0005530495545826852,0.0,0.00970784845450446,4.2962513022328125e-08
67.3689956665039,0.0005528875044547021,0.0,0.009700965053621283,4.2978334178808705e-08
67.37308502197266,0.0005528334877453744,0.0,0.009698621010364646,4.298368736334742e-08
67.38947296142578,0.0005525853484869003,0.0,0.009688953696832302,4.300559232031481e-08
67.39356994628906,0.0005525232991203666,0.0,0.009686467704278823,4.301118259994389e-08
67.43043518066406,0.0005518599064089358,0.0,0.00966282341725927,4.3063575713399565e-08
67.43452453613281,0.0005517813260667026,0.0,0.00966005656109468,4.306962284389377e-08
67.49187469482422,0.0005504043074324727,0.0,0.009618100472955811,4.315953638980486e-08
67.4959716796875,0.0005502962740138173,0.0,0.009614872125071195,4.3166331970085355e-08
67.5492172241211,0.0005486164009198546,0.0,0.00956998958708003,4.325932291952701e-08
67.55331420898438,0.0005484785651788116,0.0,0.009566305863970951,4.326684425354092e-08
67.59017944335938,0.0005471124895848334,0.0,0.009531636136058022,4.3336946182458046e-08
67.59426879882812,0.0005469569005072117,0.0,0.009527622152965194,4.33449977300832e-08
67.63113403320312,0.0005454596830531955,0.0,0.009489966476904121,4.342019674571793e-08
67.6352310180664,0.0005452907062135637,0.0,0.009485621433129145,4.342885331219716e-08
67.77859497070312,0.0005391240119934082,0.0,0.0093150312143369,4.377398298468612e-08
67.78268432617188,0.0005389470024965703,0.0,0.00930967463340526,4.3785137162646617e-08
67.85641479492188,0.000535903440322727,0.0,0.009208960734288322,4.4000172194994196e-08
67.86051177978516,0.0005357346381060779,0.0,0.009203145504436346,4.401292517126861e-08
67.93833923339844,0.0005327723920345306,0.0,0.009088718217910392,4.4272409543844375e-08
67.94242858886719,0.0005326145910657942,0.0,0.009082509831786397,4.4286982130110765e-08
68.11036682128906,0.0005264625651761889,0.0,0.008813682099422659,4.49746911702103e-08
68.11446380615234,0.0005263113416731358,0.0,0.008806837649733832,4.499378924495514e-08
68.18819427490234,0.0005233983974903822,0.0,0.008681925240746985,4.5358007107310605e-08
68.19229125976562,0.0005232373951002955,0.0,0.008674898629821948,4.537941622421081e-08
68.2660140991211,0.00052018859423697,0.0,0.008547283851332093,4.578672700859643e-08
68.27011108398438,0.0005200188024900854,0.0,0.008540137606431204,4.58106188554172e-08
68.47491455078125,0.0005112540093250573,0.0,0.008180691173497345,4.7187510320450704e-08
68.47901153564453,0.0005110802594572306,0.0,0.008173532890539193,4.7218916952410073e-08
68.58140563964844,0.0005069833132438362,0.0,0.007996465287553984,4.805698035981361e-08
68.58550262451172,0.0005068177124485373,0.0,0.007989474199217377,4.8092694498668474e-08
68.72886657714844,0.0005012811161577702,0.0,0.007751430701038314,4.945231779722706e-08
68.73296356201172,0.0005011247121728957,0.0,0.007744833166782863,4.9494169775395755e-08
68.78620910644531,0.0004989809240214527,0.0,0.007660109588619447,5.0050796546544837e-08
68.7903060913086,0.0004988193977624178,0.0,0.007653667915621932,5.009453876231715e-08
68.95823669433594,0.0004918010090477765,0.0,0.007398663225270717,5.1970275813056444e-08
68.96233367919922,0.0004916272009722888,0.0,0.007392653006837849,5.201749689591025e-08
69.09750366210938,0.0004860947374254465,0.0,0.007199568232142269,5.3588272347666364e-08
69.10160064697266,0.0004859275359194726,0.0,0.007193867607181043,5.363590157663073e-08
69.19580841064453,0.00048232957487925887,0.0,0.007065087071934813,5.4721647663279256e-08
69.19990539550781,0.0004821735492441803,0.0,0.007059583596361449,5.4768267679901535e-08
69.33097839355469,0.00047743949107825756,0.0,0.0068874793522634495,5.621509668213793e-08
69.33507537841797,0.0004772924876306206,0.0,0.006882218062616156,5.62585759684166e-08
69.40879821777344,0.0004744920297525823,0.0,0.006788679688900933,5.7017469848063966e-08
69.41289520263672,0.00047433542204089463,0.0,0.0067835426535744585,5.705822024595114e-08
69.48662567138672,0.00047136290231719613,0.0,0.006692131023178284,5.776202579860648e-08
69.49072265625,0.0004711961082648486,0.0,0.006687107162660666,5.7799374142315253e-08
69.7405776977539,0.0004606252769008279,0.0,0.006390244584897764,5.963285531551317e-08
69.74467468261719,0.000460453680716455,0.0,0.0063855128672921525,5.965442238315592e-08
69.81839752197266,0.00045750464778393507,0.0,0.006300998219202955,5.998955469138746e-08
69.82249450683594,0.0004573400365188718,0.0,0.006296336062777743,6.00053022305306e-08
69.96995544433594,0.000451704952865839,0.0,0.006130876290826844,6.038391027515686e-08
69.97404479980469,0.00045155035331845284,0.0,0.00612635125071285,6.03894492616992e-08
70.02729797363281,0.00044943857938051224,0.0,0.006067727226761962,6.043881078228858e-08
70.0313949584961,0.00044927821727469563,0.0,0.006063240111885727,6.044089500529633e-08
70.21571350097656,0.00044159265235066414,0.0,0.005864647825657135,6.030386598226511e-08
70.21981048583984,0.00044141843682155013,0.0,0.00586030408179178,6.029608751194499e-08
70.25667572021484,0.00043990008998662233,0.0,0.005821351054252284,6.02177475027509e-08
70.2607650756836,0.00043972686398774385,0.0,0.00581704469067967,6.020815177141291e-08
70.33859252929688,0.0004365539352875203,0.0,0.005735630462592591,5.9993076692998e-08
70.34268951416016,0.00043638612260110676,0.0,0.00573137280898584,5.998012345857745e-08
70.43689727783203,0.0004327873175498098,0.0,0.005634221446954777,5.964162380236991e-08
70.44099426269531,0.00043263129191473126,0.0,0.005630028453366758,5.962524543445259e-08
70.5843505859375,0.0004274292441550642,0.0,0.005484911951206366,5.897882811133433e-08
70.58844757080078,0.00042727967957034707,0.0,0.0054808089232721135,5.895850337378597e-08
70.67036437988281,0.0004241041315253824,0.0,0.005399262039403042,5.8534858489835556e-08
70.6744613647461,0.00042394554475322366,0.0,0.005395207599841561,5.851289182890368e-08
70.7481918334961,0.0004209209291730076,0.0,0.005322619854719405,5.810734863176193e-08
70.75228881835938,0.0004207515739835799,0.0,0.0053186069082956575,5.80843154749501e-08
70.9816665649414,0.0004109840956516564,0.0,0.005097136106183162,5.6749274020822626e-08
70.98576354980469,0.0004108112771064043,0.0,0.005093234556631434,5.672491770303395e-08
71.05948638916016,0.00040783663280308247,0.0,0.00502333239587621,5.628492192288068e-08
71.06358337402344,0.0004076692566741258,0.0,0.0050194643174251916,5.6260392524364026e-08
71.20694732666016,0.0004021319909952581,0.0,0.004885154314136256,5.5400102356761654e-08
71.2110366821289,0.00040197698399424553,0.0,0.004881351907611188,5.537557030843525e-08
71.28886413574219,0.0003988687531091273,0.0,0.004809271895094204,5.4909741969858965e-08
71.29296112060547,0.0003987063537351787,0.0,0.004805492197170039,5.488529538290941e-08
71.5755844116211,0.00038698589196428657,0.0,0.004547962263618675,5.32373443290175e-08
71.57968139648438,0.00038681711885146797,0.0,0.004544271458421697,5.321424651082525e-08
71.67798614501953,0.0003830360947176814,0.0,0.004456030276449689,5.2669463001971276e-08
71.68208312988281,0.00038287846837192774,0.0,0.004452365407529623,5.2647182215628284e-08
71.85001373291016,0.00037674096529372036,0.0,0.0043029287685161476,5.1768448840144585e-08
71.85411071777344,0.00037659157533198595,0.0,0.004299300585215243,5.1747937888502996e-08
71.93193817138672,0.00037356410757638514,0.0,0.004230518988302675,5.136778679981298e-08
71.93603515625,0.00037340508424676955,0.0,0.004226905245010961,5.1348293534341915e-08
72.00975799560547,0.0003703804686665535,0.0,0.004161993282920514,5.100665348999285e-08
72.01385498046875,0.000370211637346074,0.0,0.004158392304089429,5.098817543724712e-08
72.21865844726562,0.0003615283640101552,0.0,0.003979217399479361,5.013284538361909e-08
72.2227554321289,0.000361354963388294,0.0,0.003975649482178392,5.011710588073388e-08
72.34153747558594,0.00035661886795423925,0.0,0.003872478011461766,4.9684243572366386e-08
72.34563446044922,0.0003564556536730379,0.0,0.0038689287223525604,4.967012398745705e-08
72.46851348876953,0.00035175608354620636,0.0,0.003762757266337978,4.92718314861222e-08
72.47261047363281,0.00035160090192221105,0.0,0.0037592265890266678,4.9259392875048294e-08
72.5258560180664,0.0003494717529974878,0.0,0.003713394324472598,4.910268374528648e-08
72.52995300292969,0.0003493109834380448,0.0,0.003709871839895699,4.909100661122037e-08
72.71836853027344,0.0003414269012864679,0.0,0.00354849297207513,4.8612954390161857e-08
72.72246551513672,0.0003412528894841671,0.0,0.0035449970259403924,4.860384439699491e-08
72.83715057373047,0.00033656726009212434,0.0,0.003447356725507115,4.837110165496457e-08
72.84124755859375,0.000336399651132524,0.0,0.0034438764108501163,4.8363583823213155e-08
72.91907501220703,0.00033344788243994117,0.0,0.0033778631048914575,4.823123284039226e-08
72.92316436767578,0.0003332903143018484,0.0,0.003374399702020233,4.822482867665307e-08
73.09110260009766,0.00032720633316785097,0.0,0.0032326072765081187,4.800929225563215e-08
73.09519958496094,0.0003270567685831338,0.0,0.003229159156046624,4.8005180593721607e-08
73.16483306884766,0.00032434522290714085,0.0,0.0031706429185458917,4.7943372371159376e-08
73.16893005371094,0.0003241858212277293,0.0,0.0031672054613256393,4.794020483480567e-08
73.24674987792969,0.0003209857386536896,0.0,0.0031020355175180973,4.7889689041351617e-08
73.25084686279297,0.00032081714016385376,0.0,0.0030986112013456912,4.7887530133958235e-08
73.45974731445312,0.00031183971441350877,0.0,0.0029250030900370184,4.78404897536845e-08
73.46383666992188,0.0003116641310043633,0.0,0.0029216256176904636,4.784075425508391e-08
73.55804443359375,0.00030787152354605496,0.0,0.002844064633429313,4.785871823466205e-08
73.56214141845703,0.00030770531157031655,0.0,0.002840702676347736,4.786000513318714e-08
73.68911743164062,0.000302831525914371,0.0,0.002736995824091146,4.791982049423142e-08
73.6932144165039,0.0003026787599083036,0.0,0.0027336660077450885,4.792237490139285e-08
73.79151916503906,0.0002988053020089865,0.0,0.0026540949512933653,4.799477743734369e-08
73.79561614990234,0.0002986433100886643,0.0,0.00265079267129391,4.7998246482918335e-08
74.07823944091797,0.0002868963638320565,0.0,0.002425943243407218,4.831674529096595e-08
74.08233642578125,0.00028672715416178107,0.0,0.0024227293857871273,4.83224224354712e-08
74.20111846923828,0.00028216789360158145,0.0,0.0023301529119548444,4.84986721889363e-08
74.20521545410156,0.0002820120716933161,0.0,0.002326980081024683,4.850513727564145e-08
74.32809448242188,0.0002775434113573283,0.0,0.002232410752224862,4.871004418585543e-08
74.33219146728516,0.00027739640790969133,0.0,0.0022292767384579047,4.8717225900930336e-08
74.45097351074219,0.0002727845567278564,0.0,0.002138914453308911,4.893435916860777e-08
74.45507049560547,0.0002726237871684134,0.0,0.002135814368318176,4.894214002339216e-08
74.5083236694336,0.0002704295620787889,0.0,0.002095614899566294,4.904491097867115e-08
