time,displacement,angle,force,torque
211.7243194580078,0.0002495631924830377,0.0,0.0018724069494626188,4.444316565968775e-08
211.72840881347656,0.00024940280127339065,0.0,0.0018694679594208844,4.444767354077506e-08
211.80624389648438,0.00024620379554107785,0.0,0.0018136620800818263,4.453523090766368e-08
211.81033325195312,0.0002460359828546643,0.0,0.0018107369787650814,4.4539918888192946e-08
211.93731689453125,0.00024067128833848983,0.0,0.0017202288267654008,4.468931863205146e-08
211.94140625,0.00024049672356341034,0.0,0.0017173241319501723,4.469424196190768e-08
212.03561401367188,0.00023664090258534998,0.0,0.0016505696780200925,4.4809277225854625e-08
212.0397186279297,0.00023647269699722528,0.0,0.0016476680358365643,4.481435329538133e-08
212.13392639160156,0.00023287258227355778,0.0,0.0015812179594871748,4.4932051745970556e-08
212.1380157470703,0.0002327161782886833,0.0,0.0015783396873675247,4.493720626424009e-08
212.2690887451172,0.00022796164557803422,0.0,0.001486335560095798,4.510379829128951e-08
212.27317810058594,0.00022781406005378813,0.0,0.0014834725383007872,4.510902694065444e-08
212.3673858642578,0.00022417973377741873,0.0,0.0014176292914368487,4.522967516021827e-08
212.37149047851562,0.00022402034664992243,0.0,0.0014147652226419588,4.523493387218198e-08
212.42063903808594,0.0002220090973423794,0.0,0.0013804994239296556,4.529785564718594e-08
212.4247283935547,0.00022184269619174302,0.0,0.0013776506775699223,4.530308524449554e-08
212.67868041992188,0.00021106144413352013,0.0,0.001201338634340245,4.5623226220571387e-08
212.6827850341797,0.00021088945504743606,0.0,0.001198497563618799,4.5628292786374844e-08
212.7565155029297,0.00020794164447579533,0.0,0.0011475051427344675,4.5718515973250334e-08
212.76060485839844,0.00020777605823241174,0.0,0.001144679132381872,4.572347372861439e-08
212.9654083251953,0.00019987320411019027,0.0,0.0010034091796799734,4.5964274955908116e-08
212.96949768066406,0.00019971300207544118,0.0,0.0010005931308566893,4.596891445648248e-08
213.27670288085938,0.00018693285528570414,0.0,0.0007894290632953259,4.62934145912012e-08
213.2808074951172,0.00018676284526009113,0.0,0.0007866116719747991,4.629738705260986e-08
213.37501525878906,0.000183124138857238,0.0,0.0007219660408651178,4.6385536569507354e-08
213.3791046142578,0.00018296617781743407,0.0,0.0007191605857599752,4.638922735625791e-08
213.50607299804688,0.00017834754544310272,0.0,0.000632072431607982,4.649781613446618e-08
213.5101776123047,0.00017820214270614088,0.0,0.0006292574010066578,4.650112483979958e-08
213.62486267089844,0.00017384218517690897,0.0,0.0005506030887198945,4.658811368982208e-08
213.62896728515625,0.00017368339467793703,0.0,0.0005477878853339798,4.659102545675379e-08
213.73135375976562,0.00016943148511927575,0.0,0.00047757760345403053,4.665890291233761e-08
213.73545837402344,0.0001692619116511196,0.0,0.0004747639420405276,4.666142858740016e-08
213.9361572265625,0.00016075886378530413,0.0,0.0003374183229637685,4.6765262160813446e-08
213.9402618408203,0.00016058824257925153,0.0,0.00033461597406103834,4.6766965835778013e-08
214.01808166503906,0.00015749988961033523,0.0,0.0002815550736201119,4.679589919703905e-08
214.0221710205078,0.00015733570035081357,0.0,0.0002787707139223945,4.679723981150509e-08
214.12457275390625,0.00015345570864155889,0.0,0.0002091970334766463,4.6824752974569717e-08
214.12867736816406,0.00015330531459767371,0.0,0.0002064147918955147,4.6825608073551635e-08
214.2269744873047,0.0001494266471127048,0.0,0.0001399576342585424,4.6840173427164387e-08
214.2310791015625,0.00014926605217624456,0.0,0.000137190219740989,4.68405302138979e-08
214.5341796875,0.0001366866345051676,0.0,-6.506985997165775e-05,4.680735671320539e-08
214.53826904296875,0.00013651781773660332,0.0,-6.776625924706124e-05,4.680606657117076e-08
214.61199951171875,0.00013368332292884588,0.0,-0.00011621052036289931,4.677873583435121e-08
214.6160888671875,0.00013352511450648308,0.0,-0.00011888762787535959,4.6776991616985644e-08
214.78402709960938,0.00012738457007799298,0.0,-0.00022788565867908322,4.668390769791624e-08
214.7881317138672,0.0001272351946681738,0.0,-0.00023052734616614513,4.6681095194458694e-08
214.86595153808594,0.00012420340499375015,0.0,-0.000280437736470462,4.6622750055301166e-08
214.8700408935547,0.00012404417793732136,0.0,-0.00028305192807129417,4.66194170917981e-08
214.9478759765625,0.00012086640344932675,0.0,-0.00033266683477347877,4.655078661809624e-08
214.95196533203125,0.00012069820513715968,0.0,-0.00033526662328419495,4.654690496583482e-08
215.17724609375,0.00011112249922007322,0.0,-0.00047773685496546505,4.62888042652849e-08
215.1813507080078,0.00011094988440163434,0.0,-0.00048032334922085054,4.628327150048458e-08
215.2755584716797,0.00010717206896515563,0.0,-0.0005396557013803193,4.614779642494952e-08
215.27964782714844,0.00010700730490498245,0.0,-0.0005422306193957342,4.6141542887965944e-08
215.46397399902344,9.988531382987276e-05,0.0,-0.0006584398940466681,4.5826396179125905e-08
215.4680633544922,9.972550469683483e-05,0.0,-0.0006610242306611179,4.58186504207031e-08
215.79574584960938,8.614914258942008e-05,0.0,-0.0008700966709690632,4.5085538298916077e-08
215.79983520507812,8.598097338108346e-05,0.0,-0.0008727395153647162,4.507493765256041e-08
215.8981475830078,8.220621384680271e-05,0.0,-0.0009364722478827532,4.480931806766833e-08
215.90223693847656,8.204980258597061e-05,0.0,-0.0009391276494465249,4.4797832246420944e-08
216.04559326171875,7.683066360186785e-05,0.0,-0.0010320011109559574,4.4374362998419824e-08
216.04969787597656,7.668168109375983e-05,0.0,-0.001034646444312253,4.4361663884349466e-08
216.12342834472656,7.383566116914153e-05,0.0,-0.0010819261777514234,4.4128412131213525e-08
216.1275177001953,7.367804937530309e-05,0.0,-0.001084533096146716,4.4115196399620316e-08
216.20533752441406,7.051605643937364e-05,0.0,-0.0011337508382924968,4.3858357776293883e-08
216.20944213867188,7.034824375296012e-05,0.0,-0.0011363237472974733,4.384453575580124e-08
216.43472290039062,6.083335756557062e-05,0.0,-0.0012726554147883358,4.304746204066667e-08
216.43881225585938,6.06619541940745e-05,0.0,-0.00127502312878525,4.303234792396072e-08
216.53302001953125,5.694679566659033e-05,0.0,-0.001328260561910047,4.2678506652008074e-08
216.53712463378906,5.678398520103656e-05,0.0,-0.0013305196211779707,4.2662853455044746e-08
216.70506286621094,5.037023584009148e-05,0.0,-0.001417970725172427,4.200733182854118e-08
216.7091522216797,5.02118346048519e-05,0.0,-0.001419968592482702,4.199103225042969e-08
216.8934783935547,4.258093758835457e-05,0.0,-0.0015024851213455508,4.124264733114185e-08
216.89756774902344,4.240792986820452e-05,0.0,-0.0015041363625008949,4.1225774019693756e-08
217.016357421875,3.7666795833501965e-05,0.0,-0.0015484653351705516,4.0730440846207305e-08
217.02044677734375,3.750558607862331e-05,0.0,-0.0015498642964941155,4.071319665621228e-08
217.05731201171875,3.612980435718782e-05,0.0,-0.0015620869871293,4.0557112358883115e-08
217.0614013671875,3.597640534280799e-05,0.0,-0.0015633994620617543,4.053972696312996e-08
217.11465454101562,3.413601734791882e-05,0.0,-0.0015796921462648346,4.031196407867456e-08
217.11875915527344,3.3997814171016216e-05,0.0,-0.0015808859295364415,4.029430049965373e-08
217.1761016845703,3.22249616147019e-05,0.0,-0.00159662347466028,4.004582972205673e-08
217.18019104003906,3.209855640307069e-05,0.0,-0.001597678296392541,4.002798499532551e-08
217.2334442138672,3.055449269595556e-05,0.0,-0.0016105839449569873,3.979400791480905e-08
217.23753356933594,3.0436054657911882e-05,0.0,-0.001611510773551083,3.977591497351689e-08
217.33584594726562,2.779468741209712e-05,0.0,-0.0016309903980685878,3.9335212504464265e-08
217.33993530273438,2.7685899112839252e-05,0.0,-0.0016316827979767309,3.931663340824492e-08
217.511962890625,2.3342186977970414e-05,0.0,-0.0016520397917412573,3.8515354908819274e-08
217.5160675048828,2.3237578716361895e-05,0.0,-0.0016523124299487467,3.849573809392606e-08
217.61846923828125,2.075222619168926e-05,0.0,-0.0016558109275700713,3.799817440841326e-08
217.62255859375,2.0653827959904447e-05,0.0,-0.0016558173365418959,3.79779682000801e-08
217.73724365234375,1.8112734323949553e-05,0.0,-0.0016517394801136387,3.740012681572045e-08
217.74134826660156,1.8024140445049852e-05,0.0,-0.0016514393826781953,3.737903331323328e-08
217.79049682617188,1.7031952666002326e-05,0.0,-0.0016470057265655581,3.712415262412366e-08
217.79458618164062,1.6950547433225438e-05,0.0,-0.001646566568291909,3.710275092625142e-08
217.8560333251953,1.5823085050215013e-05,0.0,-0.001638654607222781,3.6777467944266995e-08
217.86012268066406,1.5748046280350536e-05,0.0,-0.001638040126244987,3.6755569979807387e-08
217.97482299804688,1.3922539437771775e-05,0.0,-0.0016162627199010518,3.612812391014769e-08
217.97891235351562,1.3860312719771173e-05,0.0,-0.0016153228694051045,3.610527014294167e-08
218.09359741210938,1.2325078387220856e-05,0.0,-0.0015846328225555856,3.54516005116728e-08
218.0977020263672,1.2273086213099305e-05,0.0,-0.0015833878932566938,3.542778166472649e-08
218.2328643798828,1.0728124834713526e-05,0.0,-0.0015374183763280582,3.4629653972537156e-08
218.23695373535156,1.0683124855859205e-05,0.0,-0.0015358887102732335,3.460513333848317e-08
218.376220703125,9.315937859355472e-06,0.0,-0.0014797194731045954,3.37599692955029e-08
218.3803253173828,9.276562195736915e-06,0.0,-0.0014779562610579048,3.3734809079381307e-08
218.5359649658203,7.9432420534431e-06,0.0,-0.0014076071105679575,3.277418862567086e-08
218.54006958007812,7.909648047643714e-06,0.0,-0.0014056750739642582,3.274873865367311e-08
218.67523193359375,6.911640411999542e-06,0.0,-0.001340642785483502,3.191034633168631e-08
218.6793212890625,6.883242349431384e-06,0.0,-0.0013386441671048872,3.188501429069604e-08
218.8513641357422,5.826133019581903e-06,0.0,-0.0012542533239553533,3.082614014758484e-08
218.85545349121094,5.801953193440568e-06,0.0,-0.001252258618252241,3.0801204455422786e-08
218.88412475585938,5.645468718284974e-06,0.0,-0.0012383154129554257,3.062678303024141e-08
218.8882293701172,5.623476681648754e-06,0.0,-0.001236326018254007,3.060187368235247e-08
218.99472045898438,5.066367066319799e-06,0.0,-0.001185535997028594,2.99618464412979e-08
218.99880981445312,5.0449607442715205e-06,0.0,-0.0011836246224207702,2.9937535807264877e-08
219.2158966064453,4.044452907692175e-06,0.0,-0.0010878635463839096,2.8684975093886783e-08
219.22000122070312,4.02707019020454e-06,0.0,-0.0010861620864310918,2.8662168498953886e-08
219.43299865722656,3.207070221833419e-06,0.0,-0.001003002595277315,2.753979630414004e-08
219.4370880126953,3.1916797524900176e-06,0.0,-0.0010015000891260826,2.7519582583391762e-08
219.7524871826172,2.2570702640223317e-06,0.0,-0.0008950760496334908,2.615622553555394e-08
219.75657653808594,2.247265683763544e-06,0.0,-0.0008938092353013888,2.6141433513936054e-08
219.994140625,1.7455469105698285e-06,0.0,-0.0008244562680337392,2.543519055686486e-08
219.9982452392578,1.7373437231071875e-06,0.0,-0.0008233257236459927,2.542583371996433e-08
220.24400329589844,1.337460957984149e-06,0.0,-0.000759165131657624,2.5064532613502115e-08
220.2480926513672,1.3316796412254917e-06,0.0,-0.0007581519349160776,2.506186504423217e-08
220.81333923339844,7.403124868687883e-07,0.0,-0.0006335313492496185,2.548582397258377e-08
220.81744384765625,7.36132790279953e-07,0.0,-0.0006327311550837081,2.5493160996032118e-08
221.51376342773438,3.2007812933443347e-07,0.0,-0.0005154802579574644,2.6957512010583226e-08
221.51785278320312,3.1828125202082447e-07,0.0,-0.0005148888725368195,2.6965836908746966e-08
222.18141174316406,9.281249901960109e-08,0.0,-0.0004303339187104009,2.8120724243429668e-08
222.1855010986328,9.082031482421371e-08,0.0,-0.00042987197425179086,2.812636350521774e-08
222.19778442382812,8.789062633240974e-08,0.0,-0.0004284879430007725,2.8143173297406352e-08
222.20188903808594,8.691406350180841e-08,0.0,-0.0004280266239676989,2.814874712073767e-08
222.5828094482422,2.1484375167801772e-08,0.0,-0.00038748310927612514,2.856572027109195e-08
