time,displacement,angle,force,torque
120.80131530761719,0.00021570530952885747,0.0,0.005224938349867307,3.569964533699803e-08
120.80540466308594,0.0002158723509637639,0.0,0.005226996539406642,3.570265629393145e-08
120.89552307128906,0.00021936105622444302,0.0,0.0052725134800645345,3.576689171877544e-08
120.89961242675781,0.00021952026872895658,0.0,0.005274586064459489,3.5769711244562836e-08
121.04297637939453,0.000224806644837372,0.0,0.005347622138584546,3.586343376048152e-08
121.04707336425781,0.00022495523444376886,0.0,0.005349719839075614,3.586596786936838e-08
121.14947509765625,0.00022890449326951057,0.0,0.005402335421682001,3.5926775096683576e-08
121.153564453125,0.00022906370577402413,0.0,0.0054044438918150525,3.5929103621363895e-08
121.2109146118164,0.0002314275043318048,0.0,0.005434071661787505,3.596096773457863e-08
121.21501159667969,0.0002315964811714366,0.0,0.005436192331852741,3.59631879266252e-08
121.38294219970703,0.00023878597130533308,0.0,0.005523577464386474,3.6047930462259486e-08
121.38703918457031,0.0002389566070633009,0.0,0.005525720433263107,3.6049848536931445e-08
121.4402847290039,0.00024120527086779475,0.0,0.0055536177105138425,3.6074147841489394e-08
121.44438171386719,0.00024137910804711282,0.0,0.005555767835688424,3.607596958311022e-08
121.53858947753906,0.00024515739642083645,0.0,0.005605346865934063,3.6116006383379605e-08
121.54268646240234,0.0002453221823088825,0.0,0.005607508937633815,3.611766806406734e-08
121.74748992919922,0.00025315230595879257,0.0,0.005716196951209597,3.6192642106711815e-08
121.7515869140625,0.00025331051438115537,0.0,0.005718383059827586,3.6193984989010474e-08
121.8048324584961,0.0002554727834649384,0.0,0.00574683527891582,3.621089925625675e-08
121.80892944335938,0.0002556369872763753,0.0,0.005749027664482801,3.621215970507073e-08
122.0383071899414,0.0002652029215823859,0.0,0.005872459018410461,3.62737926681067e-08
122.04239654541016,0.00026537233497947454,0.0,0.00587467140501422,3.627473829648763e-08
122.13660430908203,0.0002690126420930028,0.0,0.005925751257614244,3.6295093375635834e-08
122.14070129394531,0.0002691728586796671,0.0,0.005927977705028727,3.6295915331188326e-08
122.28406524658203,0.00027445959858596325,0.0,0.006006174345010235,3.6321188974283466e-08
122.28816223144531,0.00027460898854769766,0.0,0.006008417637839925,3.632180850801041e-08
122.36598205566406,0.0002776062465272844,0.0,0.0060511251292151,3.633244480940386e-08
122.37007904052734,0.000277764251222834,0.0,0.006053378813155447,3.633294426153206e-08
122.44790649414062,0.0002809458237607032,0.0,0.006096294903355583,3.6341248606765164e-08
122.4520034790039,0.0002811150043271482,0.0,0.006098559717460634,3.6341622513335345e-08
122.64041900634766,0.00028923663194291294,0.0,0.006203368119416762,3.635165863242803e-08
122.6445083618164,0.0002894144563470036,0.0,0.0062056577209728455,3.635171595914965e-08
122.73462677001953,0.00029310351237654686,0.0,0.006256285256980602,3.6351169092861476e-08
122.73872375488281,0.00029327254742383957,0.0,0.006258594836739115,3.6351060674818693e-08
123.00495910644531,0.0003035576664842665,0.0,0.006410275056403339,3.6327578267240944e-08
123.0090560913086,0.0003037176502402872,0.0,0.006412635123818891,3.6326953917433713e-08
123.23843383789062,0.0003131960111204535,0.0,0.006546141726899676,3.627839319164483e-08
123.2425308227539,0.0003133696154691279,0.0,0.006548551919119364,3.6277274837125616e-08
123.31625366210938,0.000316330639179796,0.0,0.006592084060269064,3.6255577742045415e-08
123.32035064697266,0.00031649498851038516,0.0,0.006594512405024299,3.625428353003171e-08
123.39817810058594,0.0003194549644831568,0.0,0.006640829695012406,3.62278904780129e-08
123.40227508544922,0.0003196141915395856,0.0,0.006643277954869593,3.6226404790967075e-08
123.56610870361328,0.00032565719448029995,0.0,0.006742036981088809,3.615883306146323e-08
123.57020568847656,0.00032580760307610035,0.0,0.006744528644654428,3.6156934551560746e-08
123.62754821777344,0.00032800782355479896,0.0,0.006779519272881536,3.6129262270499406e-08
123.63164520263672,0.00032816463499329984,0.0,0.006782027683200563,3.612720589503864e-08
123.68899536132812,0.00033049777266569436,0.0,0.006817260656033464,3.609729436112968e-08
123.69308471679688,0.0003306635480839759,0.0,0.006819781575433555,3.609508058162034e-08
123.87741088867188,0.0003385987365618348,0.0,0.006934646830590165,3.598377097157114e-08
123.88150024414062,0.00033877737587317824,0.0,0.006937223323861805,3.5981039999824475e-08
123.97571563720703,0.00034269128809683025,0.0,0.0069969351927780515,3.591487382567197e-08
123.97980499267578,0.00034286206937395036,0.0,0.006999542412176875,3.591185937833309e-08
124.05353546142578,0.0003457792045082897,0.0,0.007046775873061137,3.5855435853682595e-08
124.05763244628906,0.00034594160388223827,0.0,0.007049413169860899,3.5852184305895336e-08
124.16413116455078,0.0003499808954074979,0.0,0.007118447132555723,3.576328214294641e-08
124.16822052001953,0.0003501322935335338,0.0,0.007121116560378223,3.575969824240832e-08
124.27062225341797,0.0003541220794431865,0.0,0.007188422867154544,3.566576021652396e-08
124.27471923828125,0.00035428287810646,0.0,0.007191134293827291,3.566183322961456e-08
124.5532455444336,0.00036580750020220876,0.0,0.007378664268602741,3.536602847031766e-08
124.55734252929688,0.0003659742942545563,0.0,0.007381467791094089,3.536127356788663e-08
124.65564727783203,0.00036973808892071247,0.0,0.007449105236068267,3.5243907839708946e-08
124.65974426269531,0.0003698962973430753,0.0,0.0074519392107498285,3.523888273246675e-08
124.82768249511719,0.00037614387110807,0.0,0.007569098057168799,3.502417070078084e-08
124.83177947998047,0.00037629666621796787,0.0,0.007571979699196905,3.5018727297745785e-08
124.90959930419922,0.0003793794894590974,0.0,0.007626917396709069,3.4913573762208e-08
124.9136962890625,0.0003795421216636896,0.0,0.007629820197331253,3.4907946889908246e-08
124.96284484863281,0.00038158276583999395,0.0,0.007664722744330993,3.483975806115706e-08
124.9669418334961,0.0003817534015979618,0.0,0.0076676387655800725,3.483401736878911e-08
125.13488006591797,0.00038900546496734023,0.0,0.007788000511278113,3.459160872959154e-08
125.13897705078125,0.0003891828819178045,0.0,0.007790956381217426,3.4585529550766897e-08
125.2372817993164,0.0003932337567675859,0.0,0.007862143599327463,3.443746767365256e-08
125.24137878417969,0.0003934033738914877,0.0,0.007865121109863187,3.443120823481343e-08
125.50761413574219,0.0004036474565509707,0.0,0.008060288672032493,3.401093505558887e-08
125.51171112060547,0.00040380627615377307,0.0,0.008063316269614781,3.4004281640886176e-08
125.7943344116211,0.00041546180727891624,0.0,0.008273719796437495,3.353509861218978e-08
125.79843139648438,0.0004156287759542465,0.0,0.008276790632955501,3.352817522718515e-08
125.9172134399414,0.0004201830015517771,0.0,0.008366050618464842,3.332638368309645e-08
125.92131042480469,0.00042034118087030947,0.0,0.008369136906378718,3.331939170186238e-08
126.04828643798828,0.0004250038182362914,0.0,0.008465018288526055,3.310195558965944e-08
126.05238342285156,0.00042515204404480755,0.0,0.008468119021631462,3.3094921590163136e-08
126.14659118652344,0.00042876554653048515,0.0,0.008539529618756989,3.293302310103488e-08
126.15068817138672,0.0004289249191060662,0.0,0.00854263980614511,3.29259786910934e-08
126.2080307006836,0.0004312766541261226,0.0,0.008586208569237096,3.282739314513865e-08
126.21212768554688,0.0004314456309657544,0.0,0.008589324064972809,3.282035141413958e-08
126.38006591796875,0.0004386759828776121,0.0,0.00871729731863814,3.2532436446714995e-08
126.38416290283203,0.0004388541274238378,0.0,0.008720425220673343,3.2525439807691376e-08
126.4783706665039,0.00044276192784309387,0.0,0.008792422187340438,3.236506708038294e-08
126.48246765136719,0.0004429328837431967,0.0,0.008795557256074508,3.2358113105259954e-08
126.55619049072266,0.00044584600254893303,0.0,0.008852059704544885,3.223317553768531e-08
126.56028747558594,0.0004460079944692552,0.0,0.00885520550211917,3.222624057053369e-08
126.74870300292969,0.00045316058094613254,0.0,0.009000857400061506,3.190724721559166e-08
126.75279998779297,0.00045331878936849535,0.0,0.009004050982277082,3.1900293621527014e-08
126.83062744140625,0.00045649209641851485,0.0,0.009064988355487953,3.17678847070562e-08
126.834716796875,0.0004566581337712705,0.0,0.009068205446567822,3.1760907843372967e-08
127.01494598388672,0.00046419125283136964,0.0,0.009211788654399797,3.145058203596163e-08
127.01904296875,0.00046436305274255574,0.0,0.009215098179326343,3.144344860595499e-08
127.09686279296875,0.0004674565279856324,0.0,0.009278400915867242,3.130711425096167e-08
127.10095977783203,0.0004676195385400206,0.0,0.009281757755437993,3.129988951261877e-08
127.10505676269531,0.0004677737597376108,0.0,0.009285117105248427,3.1292659763048964e-08
127.1091537475586,0.00046792798093520105,0.0,0.009288478979001851,3.1285424959904384e-08
127.1583023071289,0.0004698046832345426,0.0,0.009329010676868301,3.119822492249832e-08
127.16239929199219,0.00046996327000670135,0.0,0.009332406598792673,3.119092059017413e-08
127.28937530517578,0.0004746511403936893,0.0,0.009439069171386493,3.096153156861608e-08
127.29347229003906,0.0004747997736558318,0.0,0.009442558770333275,3.0954025602535205e-08
127.36310577392578,0.00047749385703355074,0.0,0.009502362508505667,3.0825346888524536e-08
127.36720275878906,0.0004776514833793044,0.0,0.009505910965976192,3.081770845217388e-08
127.42864227294922,0.00048014018102549016,0.0,0.009559540174078588,3.0702205521440135e-08
127.4327392578125,0.00048030639300122857,0.0,0.009563144674499488,3.069443782336422e-08
127.65801239013672,0.0004899654304608703,0.0,0.009766641304902778,3.025545539048236e-08
127.662109375,0.0004901420325040817,0.0,0.00977041420003486,3.024734543857283e-08
127.75631713867188,0.0004939609207212925,0.0,0.009857395386618372,3.00613680915892e-08
127.76041412353516,0.0004941276856698096,0.0,0.00986118102937491,3.0053327071868634e-08
127.9856948852539,0.0005027606384828687,0.0,0.010066928532592629,2.9627290835356966e-08
127.98979187011719,0.000502917799167335,0.0,0.010070589783297054,2.961996842631556e-08
128.1741180419922,0.0005104809533804655,0.0,0.010229939560874864,2.9314930339744074e-08
128.17820739746094,0.0005106529570184648,0.0,0.010233330871457827,2.9308793844574783e-08
128.27650451660156,0.0005145958275534213,0.0,0.010312487363199258,2.9171272108355973e-08
128.28060913085938,0.0005147582269273698,0.0,0.010315686625511569,2.9165973537177197e-08
128.35842895507812,0.0005176127888262272,0.0,0.010374540886328188,2.9072944887513334e-08
128.36253356933594,0.000517759588547051,0.0,0.010377545344873501,2.9068447314265277e-08
128.39939880371094,0.0005190150695852935,0.0,0.010404051367803523,2.9029999159939394e-08
128.4034881591797,0.0005191483069211245,0.0,0.010406937314204764,2.9025954600853174e-08
128.4403533935547,0.0005203546606935561,0.0,0.010432444871030505,2.8991550895711303e-08
128.44444274902344,0.0005204905173741281,0.0,0.010435216627249423,2.8987967399398012e-08
128.5140838623047,0.0005225935601629317,0.0,0.010480554712831922,2.8934421488595476e-08
128.51817321777344,0.0005227147485129535,0.0,0.01048310358474867,2.893173067438676e-08
128.65744018554688,0.000526508956681937,0.0,0.010561735919314252,2.887264730084576e-08
128.66152954101562,0.0005266205407679081,0.0,0.010563798332373898,2.8871914326762125e-08
128.7967071533203,0.0005301767378114164,0.0,0.010624331403083694,2.888212207843848e-08
128.80079650878906,0.0005302849458530545,0.0,0.010625937656917855,2.88835063537025e-08
128.93597412109375,0.0005335671012289822,0.0,0.01067198998696307,2.8966948179921994e-08
128.9400634765625,0.0005336652975529432,0.0,0.010673176265357836,2.8970646119480444e-08
129.02198791503906,0.0005354887107387185,0.0,0.010694500387569087,2.905989447848622e-08
129.0260772705078,0.0005355777102522552,0.0,0.010695445356619013,2.9065119495041323e-08
129.09571838378906,0.0005369544960558414,0.0,0.01070985509473469,2.9165672138884405e-08
129.0998077392578,0.0005370331346057355,0.0,0.010710604201489535,2.9172265793635805e-08
129.18173217773438,0.0005384677206166089,0.0,0.0107234269770894,2.9320919500093942e-08
129.18582153320312,0.0005385376862250268,0.0,0.010723960408190172,2.932917937814351e-08
129.280029296875,0.0005399881047196686,0.0,0.010733568777195808,2.9542259278541465e-08
129.2841339111328,0.0005400493391789496,0.0,0.010733873749105647,2.9552553490617517e-08
129.37423706054688,0.0005412543541751802,0.0,0.010738299079969404,2.9800441906454082e-08
129.3783416748047,0.0005413067992776632,0.0,0.010738400187084126,2.9812748307534015e-08
129.4971160888672,0.0005426916177384555,0.0,0.010737769522614663,3.020840876818146e-08
129.501220703125,0.0005427374271675944,0.0,0.010737629696191279,3.0223475323613856e-08
129.64047241210938,0.0005441161920316517,0.0,0.010728612259046245,3.079192329867492e-08
129.6445770263672,0.000544155016541481,0.0,0.010728227082991646,3.081040395322147e-08
129.7551727294922,0.000545100134331733,0.0,0.010715515922608521,3.134640805982929e-08
129.75926208496094,0.0005451345350593328,0.0,0.010714963368325546,3.136759958471682e-08
129.8534698486328,0.0005458646337501705,0.0,0.010700722599743726,3.1880636712611197e-08
129.85757446289062,0.0005458964151330292,0.0,0.010700038781684134,3.190402158747025e-08
129.93539428710938,0.0005464692367240787,0.0,0.010686141582351951,3.2362307637775136e-08
129.93948364257812,0.0005464996211230755,0.0,0.0106853640499431,3.238713926717575e-08
130.11561584472656,0.0005476842052303255,0.0,0.010647895229788918,3.351763339808104e-08
130.1197052001953,0.0005477112135849893,0.0,0.010646941149878218,3.3545130158845355e-08
130.27944946289062,0.0005486509180627763,0.0,0.010607224077986036,3.465273329173625e-08
130.28355407714844,0.0005486735026352108,0.0,0.010606147522780723,3.468191535631759e-08
130.41871643066406,0.0005493528442457318,0.0,0.010569471103252246,3.5656192914781124e-08
130.42282104492188,0.0005493728094734251,0.0,0.010568325057948169,3.568608436163032e-08
130.7177276611328,0.0005505398148670793,0.0,0.010483335552814749,3.7833854389501715e-08
130.72181701660156,0.0005505538429133594,0.0,0.010482142828733042,3.786318524974606e-08
131.03721618652344,0.0005514695658348501,0.0,0.010391873574404138,4.0027792589360634e-08
131.0413055419922,0.0005514798103831708,0.0,0.010390731681993733,4.0054420073722926e-08
131.27069091796875,0.0005519528058357537,0.0,0.010328145710471014,4.147941318808437e-08
131.2747802734375,0.0005519611877389252,0.0,0.010327058365914734,4.1503519682966213e-08
131.4959716796875,0.0005523372092284262,0.0,0.010269952456423929,4.273232005080505e-08
131.50006103515625,0.0005523439613170922,0.0,0.010268930373659276,4.2753580393645855e-08
132.0325469970703,0.000552979065105319,0.0,0.01014835798117867,4.5002146016883294e-08
132.03663635253906,0.0005529828486032784,0.0,0.01014753456550729,4.501521306346057e-08
132.59368896484375,0.0005533656803891063,0.0,0.0100476269270512,4.6275019242790214e-08
132.59779357910156,0.0005533679504878819,0.0,0.010046967924994703,4.628090617487672e-08
133.7078094482422,0.0005538034602068365,0.0,0.009903122739746889,4.6694480552148434e-08
133.71189880371094,0.0005538046825677156,0.0,0.009902793943809173,4.669292584626556e-08
135.48956298828125,0.0005538437399081886,0.0,0.009698990630106678,4.5878452573943894e-08
135.49366760253906,0.0005538437399081886,0.0,0.009697097483568477,4.587969893546983e-08
135.54690551757812,0.0005538446712307632,0.0,0.009671380486243983,4.589989245933036e-08
135.55101013183594,0.0005538449040614069,0.0,0.009669306776580348,4.590177100027073e-08
135.64930725097656,0.0005537447286769748,0.0,0.00961561305732538,4.596171364903954e-08
135.65341186523438,0.0005537325632758439,0.0,0.009613198470492617,4.596487549021224e-08
135.69027709960938,0.000553519872482866,0.0,0.009590873017660664,4.599580180215386e-08
135.69436645507812,0.0005534926895052195,0.0,0.009588324966486185,4.599951852897116e-08
135.72714233398438,0.0005531689384952188,0.0,0.009567378152722374,4.6031440618006255e-08
135.73123168945312,0.000553124351426959,0.0,0.009564698687350569,4.603569428347869e-08
135.74761962890625,0.0005529099726118147,0.0,0.00955381230214188,4.605335726240768e-08
135.751708984375,0.0005528564215637743,0.0,0.009551058522992742,4.605792021688316e-08
135.76809692382812,0.0005526101449504495,0.0,0.009539872441957592,4.6076838457888e-08
135.77218627929688,0.0005525486194528639,0.0,0.00953704340771895,4.608171858562549e-08
135.80905151367188,0.000551877950783819,0.0,0.009510851838435294,4.6128652422614844e-08
135.8131561279297,0.0005517997778952122,0.0,0.009507858312806107,4.613421134038901e-08
135.8500213623047,0.0005509717739187181,0.0,0.009480266948533572,4.618722145999188e-08
135.85411071777344,0.0005508739850483835,0.0,0.009477127421581681,4.6193449386149916e-08
135.89097595214844,0.0005498587852343917,0.0,0.009448102833899902,4.6252817882304625e-08
135.8950653076172,0.000549740216229111,0.0,0.009444802440932239,4.625976689358478e-08
135.92784118652344,0.0005486731533892453,0.0,0.00941775910283442,4.6318153004214284e-08
135.9319305419922,0.0005485345609486103,0.0,0.009414310686405223,4.632577807031446e-08
135.9687957763672,0.0005471682525239885,0.0,0.009382469234343476,4.6398011788790144e-08
135.972900390625,0.0005470128380693495,0.0,0.009378839271416,4.640644938012042e-08
136.009765625,0.0005455067730508745,0.0,0.009345465577931509,4.648586872836017e-08
136.01385498046875,0.0005453376215882599,0.0,0.009341677290449423,4.6495087660490397e-08
136.15721130371094,0.0005391406011767685,0.0,0.009197634632248321,4.687289278840268e-08
136.16131591796875,0.0005389628349803388,0.0,0.009193180098234086,4.688534473537528e-08
136.2391357421875,0.0005357549525797367,0.0,0.009105116374175567,4.713973813414629e-08
136.24322509765625,0.0005355861503630877,0.0,0.009100297066454306,4.715408796573146e-08
136.31695556640625,0.0005327233811840415,0.0,0.009010259395370177,4.7429412192274924e-08
136.32106018066406,0.000532564998138696,0.0,0.009005078607614516,4.744564576569756e-08
136.468505859375,0.0005271773552522063,0.0,0.008808517095141232,4.8088678279097275e-08
136.4726104736328,0.0005270277615636587,0.0,0.008802779393276951,4.810817932631458e-08
136.5668182373047,0.0005233528790995479,0.0,0.0086677274948904,4.857801052097689e-08
136.57090759277344,0.000523192051332444,0.0,0.008661730034171687,4.859934203046597e-08
136.66921997070312,0.0005191050004214048,0.0,0.008514677726436017,4.9134274182762376e-08
136.67330932617188,0.0005189335788600147,0.0,0.00850845341401944,4.915741336817101e-08
136.71836853027344,0.0005170091171748936,0.0,0.008439386261729834,4.941684828048578e-08
136.7224578857422,0.0005168294883333147,0.0,0.008433076971418032,4.94407918022368e-08
136.85353088378906,0.0005112459184601903,0.0,0.008228063339543802,5.024114752204137e-08
136.85763549804688,0.0005110727506689727,0.0,0.008221576172116666,5.026718832179359e-08
136.9559326171875,0.000507115968503058,0.0,0.008065619802944722,5.090691407997939e-08
136.9600372314453,0.0005069507751613855,0.0,0.008059094071511341,5.093426861887146e-08
137.14434814453125,0.0004998156218789518,0.0,0.007767561852296875,5.220867509161548e-08
137.14845275878906,0.0004996556090191007,0.0,0.007761141650820277,5.2237979663365576e-08
137.22218322753906,0.000496645865496248,0.0,0.007646746231306243,5.27701834803231e-08
137.2262725830078,0.0004964778781868517,0.0,0.0076404598169220826,5.280000558594636e-08
137.332763671875,0.0004919936764054,0.0,0.007479481494393474,5.3586352926371526e-08
137.3368682861328,0.0004918192862533033,0.0,0.007473394436009979,5.3616997194420384e-08
137.480224609375,0.0004859542241320014,0.0,0.007266400887637,5.469321597445133e-08
137.48431396484375,0.0004857878084294498,0.0,0.007260650234366889,5.47238853058148e-08
137.553955078125,0.00048309715930372477,0.0,0.007163958825021686,5.524347444286449e-08
137.55804443359375,0.00048293915460817516,0.0,0.007158352481711469,5.527377465755265e-08
137.7095947265625,0.0004774379776790738,0.0,0.00695583574740836,5.636859202056744e-08
137.7136993408203,0.0004772903921548277,0.0,0.006950486606791458,5.639725936464243e-08
137.7833251953125,0.00047462116344831884,0.0,0.00686076891938458,5.6873089689596165e-08
137.7874298095703,0.00047446516691707075,0.0,0.006855538424281457,5.690047342485008e-08
137.88983154296875,0.00047028210246935487,0.0,0.006727038599464245,5.7555370215959845e-08
137.8939208984375,0.0004701130965258926,0.0,0.006721983472959181,5.758028872184063e-08
138.05775451660156,0.00046312971971929073,0.0,0.006523819070858028,5.8484320346961456e-08
138.06185913085938,0.0004629520990420133,0.0,0.006518956164795876,5.850434708544415e-08
138.11920166015625,0.0004605799331329763,0.0,0.006451490607736565,5.876898061636536e-08
138.123291015625,0.0004604089190252125,0.0,0.006446711843135991,5.8786736932128025e-08
138.19293212890625,0.00045765406684949994,0.0,0.006365952329937407,5.906484076678156e-08
138.197021484375,0.00045749006676487625,0.0,0.006361245153245687,5.9079693759979264e-08
138.32809448242188,0.0004525023396126926,0.0,0.0062122011545754745,5.946100302740942e-08
138.3321990966797,0.00045235035941004753,0.0,0.006207586270879063,5.9469806639447486e-08
138.37315368652344,0.00045076539390720427,0.0,0.006161694533457461,5.9546499577807925e-08
138.3772430419922,0.0004505990364123136,0.0,0.006157127017818139,5.955302495074934e-08
138.40591430664062,0.00044945828267373145,0.0,0.006125174488470206,5.959284893657076e-08
138.41001892089844,0.0004492982698138803,0.0,0.006120610011656428,5.959769047153325e-08
138.69264221191406,0.0004375323769636452,0.0,0.005812091869782873,5.945282407052851e-08
138.6967315673828,0.0004373627598397434,0.0,0.005807710935647853,5.9444480203411634e-08
138.77865600585938,0.0004341504245530814,0.0,0.005720441782476654,5.924488951542801e-08
138.78274536132812,0.00043399061542004347,0.0,0.0057161103960474795,5.923337019339639e-08
138.94659423828125,0.0004279782879166305,0.0,0.005544493341051957,5.8663599949298626e-08
138.95068359375,0.00042783148819580674,0.0,0.00554025813166426,5.8646911205631254e-08
139.04489135742188,0.0004242067225277424,0.0,0.00544333525002573,5.8233944952682016e-08
139.0489959716797,0.0004240474954713136,0.0,0.0054391403994951334,5.821479144260561e-08
139.12681579589844,0.00042084523010998964,0.0,0.00536005189591629,5.783553282312379e-08
139.1309051513672,0.0004206756129860878,0.0,0.005355919070242606,5.781481269689665e-08
139.3316192626953,0.0004121305828448385,0.0,0.005155905752561236,5.672370025200805e-08
139.33570861816406,0.00041195598896592855,0.0,0.005151888235117639,5.6700304244166024e-08
139.4381103515625,0.00040782050928100944,0.0,0.005052031259617404,5.61058646254104e-08
139.4422149658203,0.00040765429730527103,0.0,0.005048058496892887,5.608178873475183e-08
139.63063049316406,0.0004003661742899567,0.0,0.004868144468430797,5.497335737729076e-08
139.6347198486328,0.0004002069472335279,0.0,0.004864291773186759,5.494934121778029e-08
139.64700317382812,0.0003997097664978355,0.0,0.0048527323100126755,5.4877230743286455e-08
139.65110778808594,0.00039954937528818846,0.0,0.004848873919113858,5.485314395708226e-08
139.9582977294922,0.0003868374915327877,0.0,0.004566028536824002,5.307604805466251e-08
139.96240234375,0.0003866685146931559,0.0,0.004562325047581264,5.3052796668170763e-08
140.0811767578125,0.0003821153659373522,0.0,0.0044559739021802335,5.238798829316013e-08
140.0852813720703,0.0003819597768597305,0.0,0.004452326298460953,5.2365314893419496e-08
140.2286376953125,0.0003767196903936565,0.0,0.004326046712153328,5.158817775188908e-08
140.2327423095703,0.0003765696892514825,0.0,0.004322462243731276,5.156638344245413e-08
140.30645751953125,0.0003736766811925918,0.0,0.004258373935686557,5.117978657581652e-08
140.31056213378906,0.00037351768696680665,0.0,0.004254821057418737,5.1158537758001476e-08
140.3883819580078,0.0003703107940964401,0.0,0.004187766876020129,5.076159648244218e-08
140.39248657226562,0.0003701416135299951,0.0,0.004184245963935846,5.0740982817799754e-08
140.5931854248047,0.0003616064495872706,0.0,0.00401393429529297,4.977693531411575e-08
140.59727478027344,0.0003614332526922226,0.0,0.0040105003154506744,4.975825212938918e-08
140.67919921875,0.00035815860610455275,0.0,0.003941992082768844,4.9392579140377135e-08
140.68328857421875,0.0003579922195058316,0.0,0.003938586388085999,4.937475879823697e-08
140.82666015625,0.00035253632813692093,0.0,0.0038199724321192124,4.87763669228706e-08
140.83074951171875,0.00035238394048064947,0.0,0.0038166107616662446,4.8760058806317867e-08
140.9085693359375,0.00034932553535327315,0.0,0.003752851053932564,4.8457860025918326e-08
140.9126739501953,0.00034916476579383016,0.0,0.0037494989400168755,4.844235232347231e-08
141.1174774169922,0.00034057223820127547,0.0,0.003583499028352973,4.772447959325304e-08
141.12156677246094,0.0003403976443223655,0.0,0.0035802076416764257,4.771127592912774e-08
141.2157745361328,0.0003365258453413844,0.0,0.003504604418492401,4.7419570688569136e-08
141.21987915039062,0.0003363586438354105,0.0,0.0035013196149146966,4.7407407847834707e-08
141.29359436035156,0.0003335339715704322,0.0,0.0034424480241935385,4.719682284315151e-08
141.29769897460938,0.0003333760250825435,0.0,0.0034391763688669504,4.718553611620206e-08
141.46563720703125,0.0003272870962973684,0.0,0.0033058252610688307,4.6764015801035494e-08
141.4697265625,0.0003271372988820076,0.0,0.0033025891489826143,4.675474181962792e-08
141.5680389404297,0.00032330991234630346,0.0,0.0032249187605275405,4.6546168458068376e-08
141.57212829589844,0.00032314768759533763,0.0,0.0032216929189848786,4.65380944823979e-08
141.62538146972656,0.00032094051130115986,0.0,0.0031797154588400533,4.643737720447473e-08
141.6294708251953,0.00032077133073471487,0.0,0.0031764941799231356,4.642998397802068e-08
141.8588409423828,0.0003109849349129945,0.0,0.002996216600551451,4.6093037342750496e-08
141.86294555664062,0.0003108123491983861,0.0,0.0029929973725657394,4.608837206315039e-08
141.9571533203125,0.0003070620587095618,0.0,0.00291917614946079,4.599404976271066e-08
141.96124267578125,0.00030689744744449854,0.0,0.0029159745601838863,4.599050302730149e-08
142.08412170410156,0.0003021971497219056,0.0,0.0028198806161619993,4.590468537933866e-08
142.08822631835938,0.00030204272479750216,0.0,0.0028166743491105616,4.590250233359059e-08
142.16604614257812,0.0002989296626765281,0.0,0.0027559304291774195,4.586928688285818e-08
142.17015075683594,0.00029876825283281505,0.0,0.0027527288012829925,4.586796185556391e-08
142.45277404785156,0.0002870273310691118,0.0,0.002532831737276044,4.587535315442995e-08
142.4568634033203,0.0002868577721528709,0.0,0.002529657876919951,4.5876837939306915e-08
142.5142059326172,0.0002846153802238405,0.0,0.0024851761960684024,4.590162320569104e-08
142.518310546875,0.00028445423231460154,0.0,0.002481993842349455,4.590367885905439e-08
142.59613037109375,0.0002815619227476418,0.0,0.0024217013297494283,4.594964002687384e-08
142.6002197265625,0.000281407730653882,0.0,0.002418535220998391,4.595241822394436e-08
142.70672607421875,0.0002775666653178632,0.0,0.002336151591455899,4.6037220683748455e-08
142.7108154296875,0.00027741925441659987,0.0,0.002332991380428049,4.604094706387018e-08
142.80502319335938,0.0002737907343544066,0.0,0.002260248616413766,4.613614241991801e-08
142.80911254882812,0.00027363235130906105,0.0,0.002257093663462802,4.614067236534883e-08
142.9074249267578,0.00026957879890687764,0.0,0.0021813184014179126,4.6258984542536526e-08
142.91151428222656,0.00026940880343317986,0.0,0.002178169697847198,4.626428396969742e-08
143.11631774902344,0.0002607207279652357,0.0,0.002020853319996045,4.656445222731931e-08
143.12042236328125,0.00026054977206513286,0.0,0.0020177086780989667,4.6571111025979724e-08
143.1736602783203,0.00025842152535915375,0.0,0.0019769542355687255,4.665953038251109e-08
143.17776489257812,0.00025825531338341534,0.0,0.0019738146412536283,4.6666501489821915e-08
143.32521057128906,0.0002526221505831927,0.0,0.0018612937566201476,4.693019109119645e-08
143.32931518554688,0.00025247017038054764,0.0,0.0018581689698778355,4.693787270602182e-08
143.40713500976562,0.000249422068009153,0.0,0.0017990090532536323,4.708657299528932e-08
143.41123962402344,0.00024926182231865823,0.0,0.0017958931576814371,4.709456927714252e-08
143.48495483398438,0.0002462310076225549,0.0,0.0017400145812727068,4.724052350600243e-08
143.4890594482422,0.00024606319493614137,0.0,0.001736907707592758,4.7248773574071814e-08
143.61602783203125,0.00024070776998996735,0.0,0.0016410529376338669,4.750937953451694e-08
143.62013244628906,0.000240532768657431,0.0,0.001637962528728062,4.7517957690691754e-08
143.7184295654297,0.0002365124673815444,0.0,0.0015641188293644172,4.7725575211986334e-08
143.7225341796875,0.00023634465469513088,0.0,0.0015610423918330403,4.7734322922334334e-08
143.81674194335938,0.00023273496481124312,0.0,0.0014905956451407108,4.793628354033209e-08
143.82083129882812,0.00023257840075530112,0.0,0.0014875449178216064,4.7945089557906247e-08
143.8658905029297,0.0002309421106474474,0.0,0.0014539709396220058,4.8042243284379145e-08
