time,displacement,angle,force,torque
571.3162841796875,-5.895117283216678e-06,0.0,0.0026875497635794514,6.606489439049221e-08
571.471923828125,-5.080312348582083e-06,0.0,0.002662432642967733,6.807302928751493e-08
571.4760131835938,-5.0594921958690975e-06,0.0,0.002661745852722058,6.812622613163081e-08
571.6644287109375,-4.227578301652102e-06,0.0,0.002628879912145923,7.059169183209827e-08
571.6685180664062,-4.209804501442704e-06,0.0,0.0026281433552462078,7.064539709346981e-08
571.8692016601562,-3.4427343962306622e-06,0.0,0.0025911278039308146,7.327877678700527e-08
571.873291015625,-3.4277343274879968e-06,0.0,0.00259035954018699,7.33322591181323e-08
572.2255859375,-2.3887500901764724e-06,0.0,0.00252355798825773,7.785961355634673e-08
572.2296752929688,-2.37812491832301e-06,0.0,0.002522785523653868,7.791086248689589e-08
572.590087890625,-1.6398047364418744e-06,0.0,0.002455460419120702,8.227820068141794e-08
572.59423828125,-1.6332031691490556e-06,0.0,0.002454693530620896,8.232666759991463e-08
572.905517578125,-1.1825391084130388e-06,0.0,0.0023976869400490677,8.583076247872058e-08
572.9096069335938,-1.1771094250434544e-06,0.0,0.002396944509685529,8.5874999776034e-08
573.14306640625,-9.36953142627317e-07,0.0,0.002354821917916876,8.831751167219964e-08
573.1471557617188,-9.333203365713416e-07,0.0,0.0023540885559355284,8.835879811203492e-08
573.3724365234375,-7.496484499824874e-07,0.0,0.0023139386162418256,9.054914659497439e-08
