time,displacement,angle,force,torque
51.57072067260742,0.0001778893783921376,0.0,0.0040933122087083215,6.377222135262638e-08
51.65264129638672,0.0001812559785321355,0.0,0.004130263823549352,6.39497736149229e-08
51.656734466552734,0.00018142597400583327,0.0,0.004132107723354726,6.395860913320224e-08
51.898399353027344,0.0001917474583024159,0.0,0.0042405943439052934,6.447276613221498e-08
51.902496337890625,0.00019191944738849998,0.0,0.004242427421234865,6.448133686417457e-08
51.97622299194336,0.0001948723365785554,0.0,0.004275381713260716,6.463460278620876e-08
51.98031997680664,0.00019503734074532986,0.0,0.004277211203639565,6.464306406618662e-08
52.18921661376953,0.00020307906379457563,0.0,0.004370260896807615,6.506576683771083e-08
52.19331359863281,0.00020323727221693844,0.0,0.004372081515488159,6.507387199757873e-08
52.47593688964844,0.0002148343774024397,0.0,0.004497326698393703,6.561278437137797e-08
52.48003387451172,0.00021500300499610603,0.0,0.004499137878651711,6.562027657550425e-08
52.59881591796875,0.00021958979777991772,0.0,0.004551606445397989,6.583303346911082e-08
52.60291290283203,0.00021974844275973737,0.0,0.004553414855823718,6.584021266067444e-08
52.729888916015625,0.0002244231291115284,0.0,0.004609427677612143,6.605711075803665e-08
52.733985900878906,0.00022457011800725013,0.0,0.004611234024178068,6.606392237874095e-08
52.82819366455078,0.000228168981266208,0.0,0.004652758012107107,6.621715875461433e-08
52.8322868347168,0.00022832598187960684,0.0,0.004654561733148144,6.622366581933653e-08
52.88963317871094,0.0002306723763467744,0.0,0.004679829773964309,6.63134657818057e-08
52.89372634887695,0.000230838792049326,0.0,0.00468163316760113,6.631977653925059e-08
53.05756759643555,0.0002378856297582388,0.0,0.004753816880738801,6.656105973422424e-08
53.06166458129883,0.00023806460376363248,0.0,0.004755622090063135,6.656680031181012e-08
53.176353454589844,0.00024284140090458095,0.0,0.004806168455227182,6.672138239836093e-08
53.18044662475586,0.00024301241501234472,0.0,0.0048079729895809924,6.672667611898502e-08
53.23779296875,0.0002452963381074369,0.0,0.004833260436755719,6.679917382209326e-08
53.241886138916016,0.0002454613568261266,0.0,0.004835065787388123,6.680422798093758e-08
53.36886215209961,0.00025025568902492523,0.0,0.004891105378831482,6.695278527703601e-08
53.37295913696289,0.0002504069125279784,0.0,0.004892914830182544,6.695730706895582e-08
53.450782775878906,0.0002534363593440503,0.0,0.00492730365271688,6.703987834036503e-08
53.45487976074219,0.00025359514984302223,0.0,0.004929114940810339,6.704404993699462e-08
53.6965446472168,0.000263623078353703,0.0,0.005036074475877511,6.725935924208367e-08
53.70064163208008,0.00026379551854915917,0.0,0.005037889236391254,6.726249178923427e-08
53.762081146240234,0.0002662750775925815,0.0,0.005065106977106618,6.730741699485659e-08
53.76617431640625,0.0002664403000380844,0.0,0.005066920418518741,6.731027359049771e-08
53.876766204833984,0.00027064510504715145,0.0,0.005115919978227867,6.738104040375051e-08
53.880863189697266,0.00027080110157839954,0.0,0.005117735196615132,6.738342523177677e-08
53.991455078125,0.00027487316401675344,0.0,0.0051667274433289945,6.744145114921022e-08
53.99555206298828,0.00027502316515892744,0.0,0.005168542032966055,6.744336641709589e-08
54.069278717041016,0.00027787298313342035,0.0,0.005201189212739316,6.74749868773948e-08
54.0733757019043,0.0002780311624519527,0.0,0.005203002968153809,6.747658629694203e-08
54.16758346557617,0.0002819154760800302,0.0,0.005244692728664976,6.750880671290307e-08
54.17168045043945,0.0002820872759912163,0.0,0.005246504959289043,6.751001037151615e-08
54.33552169799805,0.00028914836002513766,0.0,0.005318906142250224,6.754475680988346e-08
54.33961486816406,0.00028932574787177145,0.0,0.005320712867883649,6.754529217187343e-08
54.43791961669922,0.00029337231535464525,0.0,0.005364068790568433,6.755331825271835e-08
54.4420166015625,0.00029354149592109025,0.0,0.005365874116947916,6.755345205407328e-08
54.687774658203125,0.0003030528605449945,0.0,0.005473909781523291,6.753193625460953e-08
54.691871643066406,0.00030321147642098367,0.0,0.005475706671098059,6.753107400815433e-08
54.74921417236328,0.0003055187116842717,0.0,0.005500843038454259,6.751721930387917e-08
54.75331115722656,0.0003056831192225218,0.0,0.00550263802801409,6.751610095995038e-08
54.954017639160156,0.00031398696592077613,0.0,0.005590427593779833,6.743980147071764e-08
54.95811080932617,0.0003141579800285399,0.0,0.005592215151650018,6.743779799975847e-08
55.01955032348633,0.0003165966481901705,0.0,0.005619034275887265,6.740552305312115e-08
55.02364730834961,0.0003167604736518115,0.0,0.005620821839180973,6.740322305814672e-08
55.117855072021484,0.00032033081515692174,0.0,0.00566189869707597,6.734516468951831e-08
55.121952056884766,0.00032048742286860943,0.0,0.005663683937215542,6.73424128534766e-08
55.26531219482422,0.0003257615608163178,0.0,0.005726096658425259,6.723395583519619e-08
55.2694091796875,0.00032591118360869586,0.0,0.005727878791160912,6.723050409069259e-08
55.347232818603516,0.00032893067691475153,0.0,0.0057617162462114645,6.716114852495643e-08
55.3513298034668,0.0003290906606707722,0.0,0.00576349684826279,6.715729645886092e-08
55.40867233276367,0.0003314563655294478,0.0,0.005788411155483512,6.710124885410148e-08
55.41276931762695,0.0003316253423690796,0.0,0.005790190701248867,6.709709116867417e-08
55.6011848449707,0.000339730380801484,0.0,0.005871962512543518,6.688335465288896e-08
55.605281829833984,0.00033990840893238783,0.0,0.00587373926536397,6.687820956819488e-08
55.69948959350586,0.00034377313568256795,0.0,0.0059145831921478004,6.675395068914732e-08
55.703582763671875,0.0003439425490796566,0.0,0.005916357383336087,6.674829192545116e-08
55.756832122802734,0.0003460403240751475,0.0,0.005939436293837166,6.667268718989646e-08
55.760929107666016,0.00034620254882611334,0.0,0.005941211844920894,6.666671673409164e-08
55.949344635009766,0.0003533697745297104,0.0,0.006022866282140656,6.636815114276213e-08
55.95344161987305,0.00035352836130186915,0.0,0.006024642120351668,6.636113211610452e-08
56.02716827392578,0.00035654319799505174,0.0,0.006056604488031801,6.623093795992554e-08
56.03126525878906,0.0003567095845937729,0.0,0.006058380998998355,6.622348634822105e-08
56.19919967651367,0.00036373984767124057,0.0,0.006131248064732919,6.589816991041306e-08
56.20329666137695,0.00036391266621649265,0.0,0.006133027200180717,6.588974428688041e-08
56.21558380126953,0.0003644076641649008,0.0,0.006138363442835689,6.586433431403858e-08
56.21968078613281,0.0003645788528956473,0.0,0.0061401429099200554,6.58558146502027e-08
56.25654220581055,0.0003660476941149682,0.0,0.006156157079028956,6.577810067376533e-08
56.26063919067383,0.000366213294910267,0.0,0.006157937437312062,6.576934494913204e-08
56.342559814453125,0.0003693774342536926,0.0,0.006193557232255025,6.558928034553182e-08
56.346656799316406,0.0003695366031024605,0.0,0.0061953397511660645,6.558002434917572e-08
56.49001693725586,0.00037479764432646334,0.0,0.006257790267724994,6.524094251099454e-08
56.494110107421875,0.00037494683056138456,0.0,0.006259575737421728,6.523082412377976e-08
56.584224700927734,0.00037842264282517135,0.0,0.006298922510394045,6.500184413422212e-08
56.588321685791016,0.00037858288851566613,0.0,0.006300713194914086,6.499114989505788e-08
56.64566421508789,0.0003809623885899782,0.0,0.0063257938368085215,6.483886150680203e-08
56.64976119995117,0.00038113200571388006,0.0,0.00632758709006385,6.482779391793195e-08
56.776737213134766,0.0003866071056108922,0.0,0.006383253368500746,6.44724000103344e-08
56.78083038330078,0.0003867867053486407,0.0,0.006385050603379358,6.446054688266543e-08
56.89961624145508,0.0003918016154784709,0.0,0.006437278464427671,6.410591029783256e-08
56.90371322631836,0.0003919736191164702,0.0,0.006439082203142222,6.409331374975088e-08
56.99382400512695,0.000395577575545758,0.0,0.006478792055260498,6.381017648955605e-08
56.997920989990234,0.0003957409644499421,0.0,0.00648059917096774,6.379702822225652e-08
57.10851287841797,0.00039991011726669967,0.0,0.00652943083821809,6.34331704988718e-08
57.11260986328125,0.0004000623302999884,0.0,0.006531241684238518,6.341936200195332e-08
57.190433502197266,0.00040308479219675064,0.0,0.006565662557779583,6.315264818090512e-08
57.19452667236328,0.00040324300061911345,0.0,0.006567474123902272,6.313838907880273e-08
57.50172805786133,0.000415862537920475,0.0,0.006703725805114696,6.200372696294455e-08
57.50582504272461,0.00041602912824600935,0.0,0.00670554626587988,6.198775016905931e-08
57.616416931152344,0.00042025037691928446,0.0,0.006754713167144441,6.1548291177554e-08
57.62051010131836,0.0004204075667075813,0.0,0.006756533809446694,6.153172520999549e-08
57.788448333740234,0.0004266020841896534,0.0,0.006831277886210399,6.083383516384313e-08
57.792545318603516,0.00042675386066548526,0.0,0.00683310234994065,6.081636893452776e-08
57.84988784790039,0.00042900428525172174,0.0,0.0068586461095932645,6.056967285901417e-08
57.85398483276367,0.00042916450183838606,0.0,0.006860471844092513,6.055188585647226e-08
57.907230377197266,0.0004313691460993141,0.0,0.006884210538806328,6.031873313361898e-08
57.91132736206055,0.0004315381229389459,0.0,0.006886038061629738,6.030063884448834e-08
58.09564971923828,0.0004394688585307449,0.0,0.00696845811329614,5.9462974993203986e-08
58.0997428894043,0.00043964688666164875,0.0,0.006970293895965561,5.944383512101205e-08
58.181663513183594,0.0004430405097082257,0.0,0.007007099303222814,5.9055672787634706e-08
58.185760498046875,0.00044321129098534584,0.0,0.0070089434359367556,5.9036002217320074e-08
58.25948715209961,0.0004461376811377704,0.0,0.007042191741026544,5.8677737527880584e-08
58.26358413696289,0.0004462998767849058,0.0,0.00704404300807417,5.865758814622725e-08
58.44790267944336,0.0004533177998382598,0.0,0.00712779360890586,5.772402114074251e-08
58.45199966430664,0.00045347679406404495,0.0,0.007129666584363932,5.770265432105962e-08
58.69776153564453,0.00046366703463718295,0.0,0.007243116715397175,5.6369446266169274e-08
58.70185470581055,0.0004638394166249782,0.0,0.007245026381680926,5.6346359457422116e-08
58.71414566040039,0.0004643325519282371,0.0,0.007250765067527823,5.6276855788699666e-08
58.718238830566406,0.0004645033332053572,0.0,0.007252677639499926,5.625364983183439e-08
58.75920104980469,0.0004661338753066957,0.0,0.007271858498379762,5.6019765996631105e-08
58.7632942199707,0.0004662990686483681,0.0,0.007273779305377554,5.599622918026492e-08
58.857505798339844,0.00046991175622679293,0.0,0.007318207771903866,5.5446036737451875e-08
58.86159896850586,0.00047006914974190295,0.0,0.007320147750760789,5.542176240345986e-08
59.009056091308594,0.0004754962574224919,0.0,0.007390450217442775,5.452905009210691e-08
59.013153076171875,0.00047564745182171464,0.0,0.007392411624372248,5.4503802584426945e-08
59.09097671508789,0.00047868938418105245,0.0,0.00742970087896392,5.4020598420185995e-08
59.09507369995117,0.0004788497753906995,0.0,0.007431664600544568,5.3994988453468417e-08
59.168800354003906,0.0004819250025320798,0.0,0.007466982032140308,5.353176396715926e-08
59.17289733886719,0.0004820970061700791,0.0,0.007468942563627625,5.350590804823499e-08
59.336734771728516,0.0004891820135526359,0.0,0.007546931854047995,5.246633067447179e-08
59.3408317565918,0.000489359546918422,0.0,0.007548867611381573,5.24402706189696e-08
59.459617614746094,0.0004942216910421848,0.0,0.007604537274808082,5.168603643827769e-08
59.46371078491211,0.000494389096274972,0.0,0.007606437642590804,5.166013394634137e-08
59.50057601928711,0.0004958172212354839,0.0,0.007623491047407942,5.142725964241143e-08
59.50467300415039,0.0004959804355166852,0.0,0.007625379071024141,5.1401430592083385e-08
59.70947265625,0.0005038424278609455,0.0,0.007717553342409922,5.013011935699153e-08
59.71356964111328,0.0005040030227974057,0.0,0.007719346753375685,5.010520101109711e-08
59.91427230834961,0.0005122316651977599,0.0,0.007804182030947772,4.892003121167832e-08
59.91836929321289,0.0005124004674144089,0.0,0.0078058459582292725,4.889667617903146e-08
59.97980880737305,0.0005148309282958508,0.0,0.007830436300231966,4.855111987740697e-08
59.98390579223633,0.0005149922799319029,0.0,0.007832051445047351,4.8528394942338576e-08
60.03715133666992,0.0005169577780179679,0.0,0.007852755206812183,4.823672803731215e-08
60.0412483215332,0.0005171069642528892,0.0,0.007854325889218904,4.821457042427937e-08
60.11907196044922,0.0005197613500058651,0.0,0.00788353775922572,4.78015336549998e-08
60.1231689453125,0.0005198988947086036,0.0,0.007885042204714903,4.7780207342971004e-08
60.176414489746094,0.0005215689889155328,0.0,0.007904282570021912,4.750690667522958e-08
60.180511474609375,0.0005216968129388988,0.0,0.007905738749319574,4.748617682386052e-08
60.26243209838867,0.0005240351310931146,0.0,0.007934108489711534,4.7080799325890323e-08
60.26652908325195,0.000524150556884706,0.0,0.007935489329615974,4.706098670307827e-08
60.47951889038086,0.0005298061878420413,0.0,0.00800202440328704,4.6093521115471236e-08
60.48361587524414,0.0005299149779602885,0.0,0.008003199434470152,4.607614339373843e-08
60.5819206237793,0.0005323599325492978,0.0,0.008030145815947087,4.567359123918642e-08
60.58601760864258,0.0005324611556716263,0.0,0.008031215973607248,4.565742176974118e-08
60.68022537231445,0.0005346586694940925,0.0,0.008054621271904478,4.529929352170691e-08
60.68431854248047,0.0005347530823200941,0.0,0.008055585156668241,4.528433387862266e-08
60.75804901123047,0.0005363032687455416,0.0,0.008072172194830696,4.50235742229795e-08
60.762142181396484,0.0005363860982470214,0.0,0.008073049473721334,4.5009585430775606e-08
60.835872650146484,0.0005377556663006544,0.0,0.00808805051774875,4.476651261097079e-08
60.839969635009766,0.0005378286587074399,0.0,0.008088839040549274,4.475350466132283e-08
60.938270568847656,0.0005394343170337379,0.0,0.008106302226030584,4.445741095351583e-08
60.94236755371094,0.0005394977633841336,0.0,0.008106968498293449,4.4445744356531465e-08
61.02019119262695,0.0005406045238487422,0.0,0.008118666825363283,4.423454633475403e-08
61.024288177490234,0.0005406607524491847,0.0,0.0081192316983372,4.422398039776722e-08
61.11849594116211,0.0005418461514636874,0.0,0.008130816353920309,4.3996025030766226e-08
61.12259292602539,0.000541895511560142,0.0,0.008131260302029342,4.398674138948255e-08
61.24137496948242,0.0005431892350316048,0.0,0.008142058814845664,4.373863395563166e-08
61.2454719543457,0.0005432320758700371,0.0,0.008142361729795116,4.3730766477095974e-08
61.37654495239258,0.0005444581038318574,0.0,0.008149742363685817,4.3500829432191416e-08
61.380638122558594,0.0005444938433356583,0.0,0.00814990304661619,4.349428530883137e-08
61.577247619628906,0.0005460692918859422,0.0,0.008153041507020422,4.321799158113867e-08
61.58134460449219,0.0005461008986458182,0.0,0.008153016600656853,4.32129324115237e-08
61.777950286865234,0.0005474720965139568,0.0,0.008147965313114392,4.299486598691375e-08
61.782047271728516,0.0005474998615682125,0.0,0.00814778482447941,4.2990742277544965e-08
61.91721725463867,0.0005483328131958842,0.0,0.008140300389151905,4.286076946100153e-08
61.92131042480469,0.0005483574350364506,0.0,0.00814002991752275,4.2856971892293225e-08
62.09743881225586,0.0005492818308994174,0.0,0.008126255730120572,4.269564310745002e-08
62.10153579711914,0.0005493020289577544,0.0,0.008125889784876572,4.269186240344719e-08
62.25718307495117,0.0005499663529917598,0.0,0.008110663843180996,4.254366523849233e-08
62.26128005981445,0.0005499833496287465,0.0,0.008110229727507063,4.253962632617177e-08
62.453792572021484,0.0005506739253178239,0.0,0.008088079403998754,4.2339891854966756e-08
62.457889556884766,0.0005506881279870868,0.0,0.008087572861900955,4.233540559383294e-08
62.793758392333984,0.0005516107194125652,0.0,0.008041866901949697,4.19252738514122e-08
62.797855377197266,0.0005516205565072596,0.0,0.008041264709548426,4.1919683812655224e-08
63.195167541503906,0.0005523409927263856,0.0,0.007979303525141741,4.129302598247032e-08
63.19926452636719,0.0005523473955690861,0.0,0.007978636660509715,4.128559391134384e-08
63.70307159423828,0.0005529489717446268,0.0,0.00789462895743936,4.020530315050502e-08
63.70716857910156,0.0005529525806196034,0.0,0.007893937242444084,4.0195174289236704e-08
64.2765121459961,0.0005533673684112728,0.0,0.007799016853631116,3.857983462122315e-08
64.28060913085938,0.0005533697549253702,0.0,0.007798352307652393,3.856672747988934e-08
64.64105224609375,0.0005534414085559547,0.0,0.007741415255580274,3.733877894841758e-08
64.64514923095703,0.0005534414085559547,0.0,0.007740784007681701,3.732407288949224e-08
65.45206451416016,0.0005537839606404305,0.0,0.007621358667509742,3.42427180084188e-08
65.45616149902344,0.0005537851830013096,0.0,0.007620770633100904,3.422662769182057e-08
66.26306915283203,0.0005538628902286291,0.0,0.007516377207876105,3.101036590555764e-08
66.26716613769531,0.0005538632976822555,0.0,0.007515942601934861,3.09936422127271e-08
66.79145812988281,0.0005538316327147186,0.0,0.0074696004346726675,2.8846263053838387e-08
66.7955551147461,0.0005538312252610922,0.0,0.007469234412469758,2.8830491697397227e-08
67.18876647949219,0.0005538431578315794,0.0,0.007418464378267434,2.7594060905760185e-08
67.19286346435547,0.0005538432160392404,0.0,0.007417699647176652,2.75850321320297e-08
67.24610900878906,0.0005538088735193014,0.0,0.00740716557830213,2.747695307272436e-08
67.25020599365234,0.0005538027035072446,0.0,0.007406307611262054,2.7469370859138542e-08
67.28707122802734,0.0005536722601391375,0.0,0.007398266844091733,2.7406072840829672e-08
67.29116821289062,0.0005536528769880533,0.0,0.007397336761917105,2.7399597089233453e-08
67.35260772705078,0.0005530950147658587,0.0,0.007382467836385237,2.7316501767227457e-08
67.35670471191406,0.0005530495545826852,0.0,0.007381412820275265,2.7311923013998078e-08
67.3689956665039,0.0005528875044547021,0.0,0.007378198383606599,2.7298931815930082e-08
67.37308502197266,0.0005528334877453744,0.0,0.007377112322767896,2.729485928315811e-08
67.38947296142578,0.0005525853484869003,0.0,0.007372675701016816,2.7279806465841202e-08
67.39356994628906,0.0005525232991203666,0.0,0.007371545239642011,2.7276363353135267e-08
67.43043518066406,0.0005518599064089358,0.0,0.007360980190086389,2.7251269085140344e-08
67.43452453613281,0.0005517813260667026,0.0,0.007359763812310153,2.724914954047414e-08
67.49187469482422,0.0005504043074324727,0.0,0.0073417317427314985,2.7233908070704833e-08
67.4959716796875,0.0005502962740138173,0.0,0.007340372190919698,2.7233878431347133e-08
67.5492172241211,0.0005486164009198546,0.0,0.007321798424394779,2.7246856502758907e-08
67.55331420898438,0.0005484785651788116,0.0,0.007320298047057449,2.7248904665960918e-08
67.59017944335938,0.0005471124895848334,0.0,0.007306325734607587,2.727426539905344e-08
67.59426879882812,0.0005469569005072117,0.0,0.007304723605067188,2.72778459038569e-08
67.63113403320312,0.0005454596830531955,0.0,0.007289820686395826,2.731689288175636e-08
67.6352310180664,0.0005452907062135637,0.0,0.007288114110294449,2.7321974436486106e-08
67.77859497070312,0.0005391240119934082,0.0,0.0072224452541741185,2.758796429944425e-08
67.78268432617188,0.0005389470024965703,0.0,0.00722041153051115,2.7597941899687537e-08
67.85641479492188,0.000535903440322727,0.0,0.007182343499740592,2.7798853134332536e-08
67.86051177978516,0.0005357346381060779,0.0,0.007180152978765104,2.7811149531818392e-08
67.93833923339844,0.0005327723920345306,0.0,0.007137137415723206,2.8066025748023418e-08
67.94242858886719,0.0005326145910657942,0.0,0.007134806352266716,2.8080497246497546e-08
68.11036682128906,0.0005264625651761889,0.0,0.00703369062880662,2.8758047176606274e-08
68.11446380615234,0.0005263113416731358,0.0,0.007031104917696136,2.877643833684623e-08
68.18819427490234,0.0005233983974903822,0.0,0.00698374537111935,2.9120646631438604e-08
68.19229125976562,0.0005232373951002955,0.0,0.006981070446901645,2.914047315668953e-08
68.2660140991211,0.00052018859423697,0.0,0.0069322451738528836,2.950864785705101e-08
68.27011108398438,0.0005200188024900854,0.0,0.00692949600850031,2.952970674354825e-08
68.47491455078125,0.0005112540093250573,0.0,0.00678847867964439,3.064623687857654e-08
68.47901153564453,0.0005110802594572306,0.0,0.006785604213623838,3.066960077294859e-08
68.58140563964844,0.0005069833132438362,0.0,0.006713423667660926,3.126199974399772e-08
68.58550262451172,0.0005068177124485373,0.0,0.006710526818451601,3.128597614568789e-08
68.72886657714844,0.0005012811161577702,0.0,0.0066092315053723726,3.2131362702719525e-08
68.73296356201172,0.0005011247121728957,0.0,0.006606343697921679,3.2155624074988223e-08
68.78620910644531,0.0004989809240214527,0.0,0.006568855031001214,3.247117601455298e-08
68.7903060913086,0.0004988193977624178,0.0,0.006565973726463363,3.249546996582488e-08
68.95823669433594,0.0004918010090477765,0.0,0.006448286621191342,3.3490670908799105e-08
68.96233367919922,0.0004916272009722888,0.0,0.00644542576758372,3.3514893227474247e-08
69.09750366210938,0.0004860947374254465,0.0,0.006351326480980579,3.4310494161309444e-08
69.10160064697266,0.0004859275359194726,0.0,0.0063484832188646576,3.433447240018965e-08
69.19580841064453,0.00048232957487925887,0.0,0.006283252329609577,3.488287013371729e-08
69.19990539550781,0.0004821735492441803,0.0,0.006280422042512378,3.490657583670905e-08
69.33097839355469,0.00047743949107825756,0.0,0.0061901689811405276,3.56572512644616e-08
69.33507537841797,0.0004772924876306206,0.0,0.006187357288391466,3.568044676496402e-08
69.40879821777344,0.0004744920297525823,0.0,0.00613686194713137,3.6094635364363034e-08
69.41289520263672,0.00047433542204089463,0.0,0.00613406135526723,3.6117465986132166e-08
69.48662567138672,0.00047136290231719613,0.0,0.006083763175402351,3.652466281193093e-08
69.49072265625,0.0004711961082648486,0.0,0.0060809739747649996,3.654707652260083e-08
69.7405776977539,0.0004606252769008279,0.0,0.005912053130948917,3.7864328423746495e-08
69.74467468261719,0.000460453680716455,0.0,0.005909303111933627,3.7885020086843844e-08
69.81839752197266,0.00045750464778393507,0.0,0.005859930468026553,3.825188069251916e-08
69.82249450683594,0.0004573400365188718,0.0,0.005857192925289351,3.827196937978086e-08
69.96995544433594,0.000451704952865839,0.0,0.0057590967073536895,3.897516703172796e-08
69.97404479980469,0.00045155035331845284,0.0,0.005756388345829642,3.899413868876427e-08
70.02729797363281,0.00044943857938051224,0.0,0.005721177996039752,3.9238723563554154e-08
70.0313949584961,0.00044927821727469563,0.0,0.005718473652319051,3.9257353469907385e-08
70.21571350097656,0.00044159265235066414,0.0,0.005597474990035205,4.006968178176024e-08
70.21981048583984,0.00044141843682155013,0.0,0.005594800220145666,4.008719675329557e-08
70.25667572021484,0.00043990008998662233,0.0,0.005570761003588998,4.024381430958897e-08
70.2607650756836,0.00043972686398774385,0.0,0.00556809758523087,4.026107990036835e-08
70.33859252929688,0.0004365539352875203,0.0,0.005517529043493173,4.0585744935172696e-08
70.34268951416016,0.00043638612260110676,0.0,0.0055148733718916616,4.0602635380757836e-08
70.43689727783203,0.0004327873175498098,0.0,0.005453982381555093,4.0985843996546736e-08
70.44099426269531,0.00043263129191473126,0.0,0.005451341881450602,4.100229313560147e-08
70.5843505859375,0.0004274292441550642,0.0,0.005359344611832089,4.156762992311731e-08
70.58844757080078,0.00042727967957034707,0.0,0.005356726689439324,4.158351431962441e-08
70.67036437988281,0.0004241041315253824,0.0,0.00530451366859265,4.1898289332516586e-08
70.6744613647461,0.00042394554475322366,0.0,0.005301908817271014,4.191389816227194e-08
70.7481918334961,0.0004209209291730076,0.0,0.00525513714411922,4.2192811835827034e-08
70.75228881835938,0.0004207515739835799,0.0,0.005252544056865866,4.2208205528540465e-08
70.9816665649414,0.0004109840956516564,0.0,0.00510833413017262,4.305599046478818e-08
70.98576354980469,0.0004108112771064043,0.0,0.005105774976662772,4.3070928087019856e-08
71.05948638916016,0.00040783663280308247,0.0,0.005059816948422696,4.333884041594116e-08
71.06358337402344,0.0004076692566741258,0.0,0.0050572679573423745,4.335368520114129e-08
71.20694732666016,0.0004021319909952581,0.0,0.004968385488394143,4.3871152544632555e-08
71.2110366821289,0.00040197698399424553,0.0,0.0049658587223691385,4.3885874133329014e-08
71.28886413574219,0.0003988687531091273,0.0,0.004917854219418894,4.4165923042892516e-08
71.29296112060547,0.0003987063537351787,0.0,0.004915331480276536,4.4180664269706556e-08
71.5755844116211,0.00038698589196428657,0.0,0.004742218793365293,4.520310262491773e-08
71.57968139648438,0.00038681711885146797,0.0,0.004739721094012285,4.521807158142022e-08
71.67798614501953,0.0003830360947176814,0.0,0.004679874727152998,4.557926730909199e-08
71.68208312988281,0.00038287846837192774,0.0,0.004677383877103305,4.5594413779142615e-08
71.85001373291016,0.00037674096529372036,0.0,0.00457548271093784,4.6223197230066566e-08
71.85411071777344,0.00037659157533198595,0.0,0.0045730008867597115,4.623875586200124e-08
71.93193817138672,0.00037356410757638514,0.0,0.004525887086960169,4.6536599362475405e-08
71.93603515625,0.00037340508424676955,0.0,0.004523408468724148,4.655240443915396e-08
72.00975799560547,0.0003703804686665535,0.0,0.004478830724895242,4.6839055241117644e-08
72.01385498046875,0.000370211637346074,0.0,0.004476354661615188,4.6855111153103254e-08
72.21865844726562,0.0003615283640101552,0.0,0.004352718189967852,4.7675093283613526e-08
72.2227554321289,0.000361354963388294,0.0,0.004350247262380919,4.769185104670134e-08
72.34153747558594,0.00035661886795423925,0.0,0.004278637728829013,4.8183931402010483e-08
72.34563446044922,0.0003564556536730379,0.0,0.004276168649469338,4.820112140938702e-08
72.46851348876953,0.00035175608354620636,0.0,0.004202132008982666,4.87235785958604e-08
72.47261047363281,0.00035160090192221105,0.0,0.004199663926911526,4.874123035817316e-08
72.5258560180664,0.0003494717529974878,0.0,0.004167589222667998,4.897202163189041e-08
72.52995300292969,0.0003493109834380448,0.0,0.004165121286956354,4.898988695348434e-08
72.71836853027344,0.0003414269012864679,0.0,0.0040516116481013505,4.9828366740175895e-08
72.72246551513672,0.0003412528894841671,0.0,0.0040491428201886856,4.984697192305991e-08
72.83715057373047,0.00033656726009212434,0.0,0.003980013395917948,5.03743816729464e-08
72.84124755859375,0.000336399651132524,0.0,0.003977542953917681,5.0393460955062174e-08
72.91907501220703,0.00033344788243994117,0.0,0.003930599332599587,5.07590657431652e-08
72.92316436767578,0.0003332903143018484,0.0,0.0039281319078810295,5.077844367026167e-08
73.09110260009766,0.00032720633316785097,0.0,0.0038267154108568594,5.1588923932710765e-08
73.09519958496094,0.0003270567685831338,0.0,0.0038242391006664865,5.160905234739688e-08
73.16483306884766,0.00032434522290714085,0.0,0.003782137152192576,5.195365120213906e-08
73.16893005371094,0.0003241858212277293,0.0,0.003779659256522249,5.197407034985934e-08
73.24674987792969,0.0003209857386536896,0.0,0.003732578931282213,5.2364865764457524e-08
73.25084686279297,0.00032081714016385376,0.0,0.003730099606964633,5.2385592173472565e-08
73.45974731445312,0.00031183971441350877,0.0,0.0036036186144858843,5.346128270136657e-08
73.46383666992188,0.0003116641310043633,0.0,0.003601141836262896,5.348269048412159e-08
73.55804443359375,0.00030787152354605496,0.0,0.003544080688982737,5.397930858949678e-08
73.56214141845703,0.00030770531157031655,0.0,0.003541599131253608,5.4001051408081424e-08
73.68911743164062,0.000302831525914371,0.0,0.003464695821976586,5.468055172984395e-08
73.6932144165039,0.0003026787599083036,0.0,0.0034622148376084964,5.470265088180342e-08
73.79151916503906,0.0002988053020089865,0.0,0.003402696796845588,5.523594646597225e-08
73.79561614990234,0.0002986433100886643,0.0,0.003400216884595429,5.525829446881954e-08
74.07823944091797,0.0002868963638320565,0.0,0.0032293234792240876,5.682039505472416e-08
74.08233642578125,0.00028672715416178107,0.0,0.0032268494816094125,5.684330199198316e-08
74.20111846923828,0.00028216789360158145,0.0,0.0031551719754727746,5.751013197950198e-08
74.20521545410156,0.0002820120716933161,0.0,0.003152701296438404,5.7533221155791194e-08
74.32809448242188,0.0002775434113573283,0.0,0.0030786385589500927,5.8228270006135096e-08
74.33219146728516,0.00027739640790969133,0.0,0.003076170313329369,5.825152508644766e-08
74.45097351074219,0.0002727845567278564,0.0,0.003004631547672828,5.892782061877707e-08
74.45507049560547,0.0002726237871684134,0.0,0.003002164646590624,5.895121499153136e-08
74.5083236694336,0.0002704295620787889,0.0,0.0029701016452770264,5.925567955360971e-08
74.51241302490234,0.000270260963588953,0.0,0.00296763962487906,5.927908810369458e-08
74.6475830078125,0.00026448635617271066,0.0,0.002886260006028485,6.005491747343886e-08
74.65167999267578,0.0002643141779117286,0.0,0.0028837931891026467,6.007849122373782e-08
74.7376937866211,0.00026069418527185917,0.0,0.0028319962719504004,6.057410406537274e-08
