time,displacement,angle,force,torque
144.3410186767578,0.00021175639994908124,0.0,0.0022277181537701373,7.170132668851796e-08
144.4352264404297,0.00020796703756786883,0.0,0.002170116162590484,7.222328244533394e-08
144.4393310546875,0.00020780124759767205,0.0,0.0021676060401482613,7.224589082513119e-08
144.64822387695312,0.00019969601999036968,0.0,0.00203985099506871,7.338021767860829e-08
144.65231323242188,0.00019953562878072262,0.0,0.002037350337923893,7.340208337758981e-08
144.95542907714844,0.00018694308528210968,0.0,0.0018521554916719838,7.498088928066852e-08
144.9595184326172,0.00018677410844247788,0.0,0.0018496602304181025,7.500157792566098e-08
145.05783081054688,0.0001829636312322691,0.0,0.001789701879936158,7.549370474858849e-08
145.06192016601562,0.00018280581571161747,0.0,0.0017872090471761507,7.551395560236586e-08
145.2257537841797,0.0001768237561918795,0.0,0.001687398603674629,7.631068575139236e-08
145.2298583984375,0.0001766745263012126,0.0,0.001684899272330796,7.633027834282364e-08
145.30767822265625,0.00017365699750371277,0.0,0.0016375226236431386,7.669829280862508e-08
145.31178283691406,0.00017349820700474083,0.0,0.0016350241212191785,7.671752145204655e-08
145.36502075195312,0.00017131304775830358,0.0,0.0016026204951136878,7.696525706979227e-08
145.36912536621094,0.00017114586080424488,0.0,0.0016001223627836467,7.698422864719633e-08
145.6189727783203,0.00016057203174568713,0.0,0.0014480654016126079,7.810387091808559e-08
145.62307739257812,0.00016040106129366904,0.0,0.0014455668284627113,7.812168103771988e-08
145.6763153076172,0.00015826683375053108,0.0,0.0014131561937829676,7.835095069269109e-08
145.680419921875,0.00015810046170372516,0.0,0.0014106570514643459,7.836849336253438e-08
145.84425354003906,0.0001518394856248051,0.0,0.0013108569650071063,7.90529044792413e-08
145.84835815429688,0.0001516850752523169,0.0,0.0013083551604072992,7.906965286876896e-08
145.9097900390625,0.00014923640992492437,0.0,0.001270901307338956,7.931796883985375e-08
145.9138946533203,0.0001490753929829225,0.0,0.0012683980612449514,7.9334402817682e-08
146.13507080078125,0.0001398523454554379,0.0,0.0011333451465374332,8.019045415860587e-08
146.13917541503906,0.0001396787556586787,0.0,0.0011308354350750543,8.020578931362657e-08
146.18832397460938,0.00013766094343736768,0.0,0.0011007741706313577,8.038783912343651e-08
146.19241333007812,0.00013749714707955718,0.0,0.0010982721141813458,8.040285535752073e-08
146.2374725341797,0.00013568754366133362,0.0,0.0010706941825730449,8.056697783374658e-08
146.24156188964844,0.00013552195741795003,0.0,0.0010681905552751255,8.058175135995766e-08
146.31939697265625,0.00013257547107059509,0.0,0.001020512245054608,8.085907930150232e-08
146.323486328125,0.00013241909618955106,0.0,0.0010180059461294385,8.087344624185627e-08
146.4668426513672,0.00012720214726869017,0.0,0.000930058634373337,8.136417986800924e-08
146.470947265625,0.0001270527282031253,0.0,0.0009275379887997062,8.137785949002584e-08
146.544677734375,0.00012419206905178726,0.0,0.0008822357042109564,8.162004528998672e-08
146.54876708984375,0.00012403288565110415,0.0,0.0008797217156640514,8.163328114092123e-08
146.6265869140625,0.00012084789341315627,0.0,0.0008318532106724643,8.188120351532406e-08
146.6306915283203,0.000120679491374176,0.0,0.0008293269098387139,8.189407117386561e-08
146.8600616455078,0.00011096765956608579,0.0,0.0006879134571257531,8.257958426035515e-08
146.86416625976562,0.00011079503747168928,0.0,0.0006853784340996854,8.259124783494825e-08
146.9337921142578,0.00010800011659739539,0.0,0.0006423530449187267,8.278583674457486e-08
146.93788146972656,0.0001078337081708014,0.0,0.0006398245896070418,8.279707390197185e-08
147.10992431640625,0.00010121073864866048,0.0,0.000533303185779409,8.325044774423196e-08
147.114013671875,0.00010105394176207483,0.0,0.0005307676886519633,8.326076144355039e-08
147.16726684570312,9.891523222904652e-05,0.0,0.0004977343298799997,8.339309627221618e-08
147.17135620117188,9.875285468297079e-05,0.0,0.0004951965377869181,8.340310625821364e-08
147.39254760742188,8.952344069257379e-05,0.0,0.0003577223019407289,8.39116613068947e-08
147.39663696289062,8.935004007071257e-05,0.0,0.0003551774134169135,8.392044703128488e-08
147.4785614013672,8.60113650560379e-05,0.0,0.0003041744669151098,8.409165512665877e-08
147.48265075683594,8.584437455283478e-05,0.0,0.0003016276895351005,8.409996024088728e-08
147.5768585205078,8.2244529039599e-05,0.0,0.00024293712810118454,8.4284877510903e-08
147.58096313476562,8.208851795643568e-05,0.0,0.0002403792383908433,8.429265332650321e-08
147.7079315185547,7.746960909571499e-05,0.0,0.00016123412204206017,8.452144441401296e-08
147.7120361328125,7.732219091849402e-05,0.0,0.0001586750112934675,8.452845832646282e-08
147.80624389648438,7.368585647782311e-05,0.0,9.993540470489047e-05,8.468277241285822e-08
147.81033325195312,7.352745888056234e-05,0.0,9.738558607719043e-05,8.468917985009527e-08
147.88406372070312,7.050921703921631e-05,0.0,5.141435724722492e-05,8.480051163893389e-08
147.88815307617188,7.034101872704923e-05,0.0,4.886478349003069e-05,8.480645287425378e-08
148.11753845214844,6.063078035367653e-05,0.0,-9.408199484971236e-05,8.509973946322389e-08
148.1216278076172,6.0459373344201595e-05,0.0,-9.662860649028949e-05,8.510424623012928e-08
148.21583557128906,5.675687498296611e-05,0.0,-0.00015527100359376527,8.520094761737793e-08
148.21994018554688,5.659406087943353e-05,0.0,-0.00015782486240822945,8.520484885134943e-08
148.35101318359375,5.1636561693158e-05,0.0,-0.00023932065905440513,8.531565753822797e-08
148.3551025390625,5.1482733397278935e-05,0.0,-0.0002418614514960991,8.531868500392679e-08
148.41244506835938,4.9209607823286206e-05,0.0,-0.00027747770066108507,8.535839801987936e-08
148.4165496826172,4.904941306449473e-05,0.0,-0.00028002628823138153,8.536104455118998e-08
148.63772583007812,3.9813516195863485e-05,0.0,-0.00041718393890663235,8.546488194190736e-08
148.64183044433594,3.963992276112549e-05,0.0,-0.0004197260493387636,8.546608916948487e-08
148.6459197998047,3.94735143345315e-05,0.0,-0.0004222585878833722,8.54672658151178e-08
148.65000915527344,3.930710954591632e-05,0.0,-0.0004247910048382061,8.54684164146615e-08
148.7360382080078,3.579754047677852e-05,0.0,-0.00047803779635650565,8.548658336094742e-08
148.74012756347656,3.5631328501040116e-05,0.0,-0.00048056749489184007,8.54871598296287e-08
148.8384246826172,3.190285133314319e-05,0.0,-0.0005413366465732293,8.549317365139703e-08
148.842529296875,3.17482408718206e-05,0.0,-0.0005438725933670893,8.549309716151573e-08
148.96949768066406,2.713777394092176e-05,0.0,-0.0006222523202093553,8.547775438038291e-08
148.97360229492188,2.6988203899236396e-05,0.0,-0.0006247840416021737,8.547683877089018e-08
149.05142211914062,2.396121089986991e-05,0.0,-0.0006727575264792642,8.545450539615154e-08
149.05552673339844,2.380218757025432e-05,0.0,-0.0006752865266061131,8.545306501328226e-08
149.12515258789062,2.095781201205682e-05,0.0,-0.0007181643690441176,8.542462500485837e-08
149.12924194335938,2.078964826068841e-05,0.0,-0.0007206814753649175,8.542271929868925e-08
149.31356811523438,1.291218723054044e-05,0.0,-0.000833991695897535,8.53096952683076e-08
149.31765747070312,1.27353905554628e-05,0.0,-0.0008365022079547565,8.530658583814539e-08
149.3791046142578,1.0212616871285718e-05,0.0,-0.0008742083426946127,8.52567314344695e-08
149.38319396972656,1.0041796485893428e-05,0.0,-0.0008767166018809154,8.525320595704e-08
149.47740173339844,6.297109393926803e-06,0.0,-0.0009344637162866246,8.516487695274706e-08
149.48150634765625,6.133906026661862e-06,0.0,-0.0009369782161122624,8.516072033403622e-08
149.58799743652344,2.0589452560670907e-06,0.0,-0.0010021736417784644,8.504398902152985e-08
149.59210205078125,1.9041406176256714e-06,0.0,-0.0010046850253025803,8.503914921787721e-08
149.62896728515625,4.5238280677040166e-07,0.0,-0.0010272360392378885,8.499455754087816e-08
