time,displacement,angle,force,torque
189.79843139648438,0.00023925093410070986,0.0,0.004725217542937841,6.348107823299309e-08
189.87625122070312,0.0002424820268061012,0.0,0.004757955795795818,6.356259255695804e-08
189.88035583496094,0.00024265363754238933,0.0,0.004759682899840639,6.356676493145304e-08
189.9581756591797,0.0002457414520904422,0.0,0.004792434479129543,6.364341741525005e-08
189.96226501464844,0.0002459050447214395,0.0,0.004794155954166903,6.364731540770824e-08
190.1056365966797,0.0002513172512408346,0.0,0.004854541615933626,6.377557394398946e-08
190.10972595214844,0.0002514704829081893,0.0,0.004856264975535655,6.377898874472499e-08
190.1670684814453,0.0002537210821174085,0.0,0.004880437192464289,6.382542013312062e-08
190.17117309570312,0.0002538807166274637,0.0,0.004882167945786227,6.382863905592445e-08
190.191650390625,0.00025470752734690905,0.0,0.004890803435653769,6.384448717359032e-08
190.19573974609375,0.0002548783668316901,0.0,0.004892528167537892,6.384760992343417e-08
190.41693115234375,0.00026407468249090016,0.0,0.004985934798318482,6.399510391586897e-08
190.4210205078125,0.0002642470644786954,0.0,0.004987664077786343,6.399742610884228e-08
190.4988555908203,0.0002673409762792289,0.0,0.005020597151224925,6.403874480897846e-08
190.50294494628906,0.0002675041905604303,0.0,0.005022328426600154,6.404076308536379e-08
190.57667541503906,0.00027032234356738627,0.0,0.0050535614178410775,6.407450257353952e-08
190.5807647705078,0.0002704797370824963,0.0,0.005055294758128373,6.407622584271336e-08
190.70774841308594,0.0002751681604422629,0.0,0.0051091773867727504,6.412185307268966e-08
190.7118377685547,0.0002753191511146724,0.0,0.0051109145772568094,6.412306554251435e-08
190.78965759277344,0.0002783608506433666,0.0,0.005143997138984583,6.414304366063767e-08
190.79376220703125,0.00027852022321894765,0.0,0.0051457433221682135,6.414393418440267e-08
190.86749267578125,0.00028157784254290164,0.0,0.005177129844020807,6.415714826664737e-08
190.87158203125,0.0002817482454702258,0.0,0.005178871739475314,6.415772698322576e-08
191.07638549804688,0.0002905190922319889,0.0,0.005266241673690879,6.416602842694973e-08
191.08047485351562,0.0002906937152147293,0.0,0.005267988637784391,6.416578191528066e-08
191.1992645263672,0.0002954615920316428,0.0,0.005318771344854202,6.415159466795341e-08
191.20335388183594,0.00029562562122009695,0.0,0.005320520714614991,6.415086462510281e-08
191.32623291015625,0.0003002942248713225,0.0,0.005373118455515595,6.412143980222919e-08
191.33033752441406,0.0003004462632816285,0.0,0.0053748763980827775,6.412020700275527e-08
191.4081573486328,0.00030348545988090336,0.0,0.005408215945612808,6.409378248931806e-08
191.41226196289062,0.0003036443085875362,0.0,0.005409974965140571,6.409222787162969e-08
191.6743927001953,0.00031447046785615385,0.0,0.005522390918066871,6.395965406094324e-08
191.67849731445312,0.0003146411036141217,0.0,0.00552415212315893,6.395705794677205e-08
191.81776428222656,0.00032002441002987325,0.0,0.005583916235257941,6.385949961966376e-08
191.8218536376953,0.0003201832005288452,0.0,0.005585671237574134,6.385635711369925e-08
191.94883728027344,0.0003248410939704627,0.0,0.00564016946254918,6.375082947830118e-08
191.9529266357422,0.00032498911605216563,0.0,0.005641924564170469,6.374717342050449e-08
192.0430450439453,0.00032843585358932614,0.0,0.005680603223098019,6.366247628995371e-08
192.04713439941406,0.00032859406201168895,0.0,0.005682358411805382,6.365844471396303e-08
192.10447692871094,0.0003309535968583077,0.0,0.005706970789790941,6.360017815363375e-08
192.10858154296875,0.0003311211767140776,0.0,0.005708732591822495,6.359588282130639e-08
192.2969970703125,0.000339216785505414,0.0,0.005789610429109145,6.338057327559717e-08
192.30108642578125,0.00033939481363631785,0.0,0.005791365918024054,6.33755027408202e-08
192.37481689453125,0.0003424568858463317,0.0,0.005823018108590081,6.328114716486451e-08
192.37890625,0.0003426282783038914,0.0,0.005824773708612186,6.32757504629159e-08
192.45263671875,0.00034556433092802763,0.0,0.005856427983254435,6.317548118162039e-08
192.4567413330078,0.00034572792355902493,0.0,0.005858190254556637,6.316973325607943e-08
192.6246795654297,0.00035207459586672485,0.0,0.005930298651170993,6.291938347882489e-08
192.62876892089844,0.0003522292245179415,0.0,0.005932054668545827,6.291291480901129e-08
192.69020080566406,0.0003546578227542341,0.0,0.005958435171479428,6.281358512958024e-08
192.69430541992188,0.0003548192325979471,0.0,0.00596019786637785,6.280680387811867e-08
192.89500427246094,0.00036320206709206104,0.0,0.006046396753538033,6.245288402284997e-08
192.89910888671875,0.0003633762535173446,0.0,0.00604815988093692,6.244518449284697e-08
192.9769287109375,0.0003665305848699063,0.0,0.006081589296045747,6.229567042376419e-08
192.98101806640625,0.00036669557448476553,0.0,0.006083346109701182,6.22876273304599e-08
193.07522583007812,0.0003703274705912918,0.0,0.006123823165767768,6.209716364563433e-08
193.07933044433594,0.00037048483500257134,0.0,0.006125586981880203,6.208863921125963e-08
193.206298828125,0.0003751584736164659,0.0,0.006180159798358729,6.181558117026063e-08
193.2104034423828,0.0003753085038624704,0.0,0.006181924477850575,6.180644984257065e-08
193.2841339111328,0.0003781460109166801,0.0,0.006213628839968503,6.163916695286985e-08
193.28822326660156,0.00037830480141565204,0.0,0.006215387613978884,6.162970779534975e-08
193.3660430908203,0.00038151341141201556,0.0,0.006248864280937539,6.14460613088619e-08
193.37014770507812,0.00038168340688571334,0.0,0.006250630425442716,6.143618242205658e-08
193.55856323242188,0.0003897972928825766,0.0,0.006331754147727912,6.096181457857658e-08
193.56265258789062,0.00038997430237941444,0.0,0.006333516085909386,6.095106335296108e-08
193.6609649658203,0.00039397922228090465,0.0,0.00637589283246605,6.06867259346444e-08
193.66505432128906,0.0003941470349673182,0.0,0.006377656292930129,6.067548603342243e-08
193.7183074951172,0.0003962298796977848,0.0,0.006400626770132164,6.052732508808096e-08
193.72239685058594,0.000396391493268311,0.0,0.006402391164125642,6.051580998584413e-08
193.90261840820312,0.0004032334836665541,0.0,0.0064802221362945285,5.998871432335257e-08
193.90672302246094,0.00040339192491956055,0.0,0.006481996521499445,5.99762607768658e-08
193.9886474609375,0.0004067222180310637,0.0,0.00651742937258191,5.972349294591176e-08
193.99273681640625,0.00040688799344934523,0.0,0.006519198951891118,5.971066538317142e-08
194.15248107910156,0.0004135282360948622,0.0,0.006588401840217093,5.919377414098757e-08
194.1565704345703,0.0004137012583669275,0.0,0.006590175574414487,5.918013433433829e-08
194.2139129638672,0.00041600235272198915,0.0,0.0066150604953105815,5.8986706036475214e-08
194.218017578125,0.0004161679826211184,0.0,0.006616842730351128,5.897270479564229e-08
194.29994201660156,0.0004193356726318598,0.0,0.006652443175804702,5.8688878189618157e-08
194.3040313720703,0.00041949565638788044,0.0,0.006654221702033579,5.867449144382358e-08
194.4514923095703,0.000424941215896979,0.0,0.006718459103373372,5.8141635606858547e-08
194.45558166503906,0.0004250882484484464,0.0,0.006720243593394789,5.812646554470851e-08
194.5457000732422,0.00042855137144215405,0.0,0.006759614876976811,5.7786716386920854e-08
194.54978942871094,0.00042870937613770366,0.0,0.006761403605028929,5.777105139150601e-08
194.6071319580078,0.0004310723452363163,0.0,0.006786506541031259,5.754910802946187e-08
194.61123657226562,0.0004312399250920862,0.0,0.0067883049377243584,5.753305727958462e-08
194.79554748535156,0.00043914507841691375,0.0,0.0068692832036130694,5.678951687407676e-08
194.79965209960938,0.00043932246626354754,0.0,0.006871091866097261,5.677244605685741e-08
194.861083984375,0.00044188121682964265,0.0,0.006898190615276948,5.651426054451194e-08
194.8651885986328,0.0004420538025442511,0.0,0.006900003231481067,5.6496829143492246e-08
194.95529174804688,0.00044564303243532777,0.0,0.006939858590795314,5.6108446031519676e-08
194.9593963623047,0.00044580624671652913,0.0,0.006941677236709227,5.609049107537283e-08
195.04541015625,0.00044902312220074236,0.0,0.006979851429344756,5.570894033510109e-08
195.04949951171875,0.0004491731524467468,0.0,0.006981669441307075,5.569054746039003e-08
195.1641845703125,0.0004536124470178038,0.0,0.007032771188204459,5.516539816836619e-08
195.1682891845703,0.0004537726636044681,0.0,0.007034604105602657,5.5146275436563323e-08
195.3976593017578,0.00046332605415955186,0.0,0.0071373893228238155,5.404420200168718e-08
195.40176391601562,0.00046350067714229226,0.0,0.007139234183314991,5.4023911813985695e-08
195.4550018310547,0.0004656751989386976,0.0,0.0071631764303953654,5.3759049865208307e-08
195.4591064453125,0.00046584277879446745,0.0,0.007165023378787036,5.373850057488768e-08
195.57379150390625,0.00047024028026498854,0.0,0.0072166771316954665,5.315721580120364e-08
195.577880859375,0.00047039747005328536,0.0,0.007218520466411287,5.31362427135254e-08
195.68438720703125,0.00047428245306946337,0.0,0.007266555236233034,5.258439303774359e-08
195.6884765625,0.00047443064977414906,0.0,0.0072684003178746185,5.256299610927075e-08
195.78268432617188,0.0004780686285812408,0.0,0.0073109139326976175,5.2066055823292386e-08
195.7867889404297,0.0004782274190802127,0.0,0.007312766416503509,5.204423493743462e-08
195.8686981201172,0.0004816267464775592,0.0,0.007349731259952613,5.1606005803011094e-08
195.872802734375,0.0004817969456780702,0.0,0.007351583392886149,5.158391009166748e-08
196.06121826171875,0.0004898853949271142,0.0,0.007436536756342755,5.055708415598999e-08
196.0653076171875,0.0004900626372545958,0.0,0.00743837851354461,5.053454627898988e-08
196.13494873046875,0.0004929228452965617,0.0,0.007469724361397551,5.014926879812233e-08
196.1390380859375,0.0004930926370434463,0.0,0.007471563790346044,5.012656252069189e-08
196.19229125976562,0.000495194282848388,0.0,0.007495503191900576,4.983009629002635e-08
196.19638061523438,0.0004953587194904685,0.0,0.0074973401265607115,4.9807276724055025e-08
196.32745361328125,0.0005003144615329802,0.0,0.007555974191372649,4.907442015139178e-08
196.33155822753906,0.0005004666745662689,0.0,0.007557799354490453,4.905148845467906e-08
196.4052734375,0.0005033390480093658,0.0,0.0075904119902823405,4.864082105689534e-08
196.4093780517578,0.0005034978385083377,0.0,0.007592217567962058,4.861804051785636e-08
196.61827087402344,0.0005120771820656955,0.0,0.00768211024441647,4.748112399355998e-08
196.62237548828125,0.0005122472066432238,0.0,0.00768382909569296,4.745938014358757e-08
196.67971801757812,0.0005145386094227433,0.0,0.00770760916210644,4.715879230853587e-08
196.68380737304688,0.0005147026386111975,0.0,0.0077092877183255245,4.713759615665578e-08
196.75343322753906,0.000517289328854531,0.0,0.007737484198250464,4.6782163246497424e-08
196.75753784179688,0.0005174379330128431,0.0,0.007739122854262377,4.676155051249137e-08
196.83126831054688,0.0005199266015551984,0.0,0.007768073565658541,4.6398443237177916e-08
196.83535766601562,0.0005200633895583451,0.0,0.00776965129450779,4.637872210282746e-08
196.90089416503906,0.0005221011233516037,0.0,0.0077945065498456305,4.6069198002349025e-08
196.90499877929688,0.0005222189356572926,0.0,0.007796035430230741,4.6050238438728744e-08
196.9172821044922,0.0005225769709795713,0.0,0.007800590391226273,4.5993814335279035e-08
196.92137145996094,0.0005226994398981333,0.0,0.007802100009615585,4.597513509885049e-08
197.0155792236328,0.0005252935225144029,0.0,0.007835890401935131,4.556023456338551e-08
197.01968383789062,0.0005254055722616613,0.0,0.007837317831561054,4.5542863077682377e-08
197.19580078125,0.000530049845110625,0.0,0.007894661787627209,4.486012073668264e-08
197.1999053955078,0.000530157471075654,0.0,0.007895901375207189,4.4845779344831026e-08
197.33506774902344,0.0005334442248567939,0.0,0.007934023990048463,4.441770658427053e-08
197.33917236328125,0.0005335424211807549,0.0,0.007935099218782235,4.440604516685245e-08
197.41290283203125,0.0005351956351660192,0.0,0.007953603147578935,4.420932213432018e-08
197.4169921875,0.0005352857988327742,0.0,0.007954584975445628,4.419910153153571e-08
197.49481201171875,0.0005368432612158358,0.0,0.007972395962384096,4.401780094024276e-08
197.49891662597656,0.0005369225982576609,0.0,0.007973289860045845,4.4008915952678645e-08
197.5972137451172,0.0005386325647123158,0.0,0.007993365741094011,4.3815270324802644e-08
197.601318359375,0.0005387013079598546,0.0,0.007994149263537429,4.380795459471648e-08
197.66275024414062,0.0005396549822762609,0.0,0.008005362776984354,4.3705422318495746e-08
197.66685485839844,0.0005397133645601571,0.0,0.008006078064351363,4.3699024585851484e-08
197.67503356933594,0.0005398361827246845,0.0,0.008007490772838622,4.368644116083477e-08
197.67913818359375,0.0005398975918069482,0.0,0.008008193479917844,4.3680207989139415e-08
197.77334594726562,0.0005411725724115968,0.0,0.00802318513472747,4.355158459177837e-08
197.77743530273438,0.0005412261816672981,0.0,0.008023787288557797,4.3546601750335e-08
197.89622497558594,0.0005426237476058304,0.0,0.008039570314701436,4.3421642510028874e-08
197.9003143310547,0.0005426699644885957,0.0,0.008040055959700115,4.341798122836843e-08
198.0109100341797,0.0005437952931970358,0.0,0.008051786522762408,4.333324273423546e-08
198.0150146484375,0.0005438352818600833,0.0,0.008052170779800128,4.3330592212367024e-08
198.11740112304688,0.000544747628737241,0.0,0.008060614177310242,4.327442006067602e-08
198.1215057373047,0.0005447824369184673,0.0,0.008060907759710155,4.3272535975492694e-08
198.33450317382812,0.0005464255809783936,0.0,0.008071653540735623,4.320426991654536e-08
198.33859252929688,0.0005464560235850513,0.0,0.008071777157737863,4.3203400602674465e-08
198.49424743652344,0.0005475078360177577,0.0,0.00807432877295306,4.3178001608343796e-08
198.4983367919922,0.0005475356010720134,0.0,0.008074341059087569,4.317751040518307e-08
198.6580810546875,0.0005485118017531931,0.0,0.008072770526159706,4.316340585564178e-08
198.66217041015625,0.0005485361907631159,0.0,0.008072679754592783,4.3163148413027885e-08
198.813720703125,0.0005493119242601097,0.0,0.008067662734720444,4.3155503007003285e-08
198.8178253173828,0.0005493327626027167,0.0,0.00806748382228547,4.315532322690742e-08
198.99395751953125,0.0005500747356563807,0.0,0.008057848587855791,4.314648276115075e-08
198.998046875,0.0005500907427631319,0.0,0.00805758174937744,4.314621935705232e-08
199.1946563720703,0.0005507743335328996,0.0,0.008042697534654732,4.3126938088202943e-08
199.19874572753906,0.0005507883615791798,0.0,0.008042348082547456,4.312635981066333e-08
199.51414489746094,0.0005516304518096149,0.0,0.008011387375673154,4.304779755939904e-08
199.5182342529297,0.0005516400560736656,0.0,0.008010940792464689,4.304624682543646e-08
199.93603515625,0.0005523893050849438,0.0,0.00796074441332598,4.279864738647387e-08
199.94012451171875,0.0005523954750970006,0.0,0.007960216076309024,4.279527009265088e-08
200.45213317871094,0.0005529921618290246,0.0,0.007890981957643393,4.219908442472234e-08
200.4562225341797,0.0005529957707040012,0.0,0.007890415874381346,4.219281720938857e-08
201.05833435058594,0.0005533879157155752,0.0,0.007807264091177216,4.1005872733617514e-08
201.06243896484375,0.0005533903022296727,0.0,0.0078066967646677945,4.0996216735325363e-08
201.59901428222656,0.0005535370437428355,0.0,0.007731914666516775,3.960684747252685e-08
201.6031036376953,0.000553538033273071,0.0,0.007731337966038846,3.959549154173243e-08
202.2093048095703,0.0005538173718377948,0.0,0.007648610295610496,3.7777935893142336e-08
202.21340942382812,0.0005538186524063349,0.0,0.007648100590564182,3.77644071513697e-08
202.6721649169922,0.0005538447294384241,0.0,0.007600103676736447,3.610233230079551e-08
202.67625427246094,0.0005538449040614069,0.0,0.007599774071274636,3.608599843451815e-08
203.208740234375,0.0005538421683013439,0.0,0.007565080667327794,3.387008158912187e-08
203.21282958984375,0.0005538419936783612,0.0,0.007564785160834158,3.385399208736367e-08
203.89276123046875,0.0005538511904887855,0.0,0.007464944032076154,3.2152896002591236e-08
203.89686584472656,0.0005538507830351591,0.0,0.00746389384751114,3.2150960357721676e-08
203.94601440429688,0.0005538183031603694,0.0,0.007450834008914713,3.213663135439745e-08
203.9501190185547,0.0005538127152249217,0.0,0.007449703158862805,3.2136166139255245e-08
203.98287963867188,0.0005537020624615252,0.0,0.007440458236576172,3.2136432412632785e-08
203.98696899414062,0.0005536838434636593,0.0,0.00743927705810638,3.2136958474871656e-08
204.02383422851562,0.0005534112569876015,0.0,0.007428359503052271,3.214657192994774e-08
204.02793884277344,0.0005533758667297661,0.0,0.007427114136209055,3.214818031690406e-08
204.0688934326172,0.0005528938490897417,0.0,0.007414365335869009,3.2170041802243664e-08
204.072998046875,0.0005528412293642759,0.0,0.007413055486060928,3.217281004508945e-08
204.1221466064453,0.0005520264967344701,0.0,0.007396923430515399,3.221397767844964e-08
204.12623596191406,0.0005519494879990816,0.0,0.007395544253488569,3.221806268592015e-08
204.16720581054688,0.0005510402843356133,0.0,0.007381418291884158,3.226447882014536e-08
204.17129516601562,0.0005509441252797842,0.0,0.007379977780003525,3.226965433282757e-08
204.20407104492188,0.0005500578554347157,0.0,0.0073682343969149,3.2314637081597214e-08
204.20816040039062,0.0005499404505826533,0.0,0.007366744695368271,3.232068261967869e-08
204.24502563476562,0.000548767508007586,0.0,0.007353072637917794,3.2379454197177154e-08
204.24911499023438,0.0005486304871737957,0.0,0.007351529336541247,3.2386442872120764e-08
204.28598022460938,0.0005472814082168043,0.0,0.0073373790446385895,3.2453605750430485e-08
204.2900848388672,0.0005471264012157917,0.0,0.0073357772805328295,3.246154260850447e-08
204.3269500732422,0.00054562883451581,0.0,0.007321158509576427,3.2536877774713723e-08
204.33103942871094,0.0005454606143757701,0.0,0.007319511293459757,3.2545679169279514e-08
204.45391845703125,0.0005401460221037269,0.0,0.007267698722107025,3.285004332377001e-08
204.45802307128906,0.0005399662186391652,0.0,0.00726589244022185,3.2861502143447213e-08
204.55223083496094,0.0005360381328500807,0.0,0.0072231475818692395,3.314623221255693e-08
204.5563201904297,0.0005358681082725525,0.0,0.007221237335260887,3.315951024578107e-08
204.63824462890625,0.0005326945101842284,0.0,0.007182041853250701,3.3440858578619776e-08
204.642333984375,0.0005325358361005783,0.0,0.007180039970067501,3.3455649250695365e-08
204.7856903076172,0.0005273155984468758,0.0,0.00710726386493543,3.401612915061296e-08
204.789794921875,0.0005271667614579201,0.0,0.0071051081773717325,3.403332412360639e-08
204.86761474609375,0.0005241695907898247,0.0,0.007063518910144699,3.437054921096061e-08
204.87171936035156,0.0005240113823674619,0.0,0.007061288111895788,3.43889108668303e-08
204.9454345703125,0.0005209911032579839,0.0,0.007020616102128079,3.4727938880589486e-08
204.9495391845703,0.0005208230577409267,0.0,0.007018318353450204,3.474731707022525e-08
205.19529724121094,0.0005103821167722344,0.0,0.006875058678342356,3.59918278272317e-08
205.1993865966797,0.0005102105205878615,0.0,0.0068725890037483195,3.6013782505968326e-08
205.2772216796875,0.0005070858751423657,0.0,0.006825116617368281,3.6438182301857817e-08
205.28131103515625,0.0005069204489700496,0.0,0.0068225989844832476,3.646080516144594e-08
205.3837127685547,0.0005030169268138707,0.0,0.006758857678869124,3.70366912253892e-08
205.38780212402344,0.0005028644809499383,0.0,0.006756285985154568,3.7060034818943515e-08
205.48611450195312,0.0004989901790395379,0.0,0.006693922960993512,3.762799773495004e-08
205.49020385742188,0.0004988287691958249,0.0,0.006691308108412165,3.7651876800032544e-08
205.62538146972656,0.0004932155716232955,0.0,0.006604085624389843,3.844997116233413e-08
205.6294708251953,0.0004930476425215602,0.0,0.006601425962238944,3.8474330527539144e-08
205.7769317626953,0.0004869702097494155,0.0,0.006504909551405582,3.935733578483955e-08
205.78102111816406,0.00048680140753276646,0.0,0.006502219312305189,3.938189312725149e-08
205.8957061767578,0.00048239738680422306,0.0,0.006426593746636684,4.006995973810604e-08
205.89981079101562,0.0004822405753657222,0.0,0.006423882712684039,4.0094527022877745e-08
206.0063018798828,0.0004783854237757623,0.0,0.006353529975224651,4.072890516478816e-08
206.01040649414062,0.0004782408068422228,0.0,0.006350819096524891,4.075321528095456e-08
206.10870361328125,0.000474525208119303,0.0,0.006285938571620625,4.1331943078351124e-08
206.11279296875,0.0004743683966808021,0.0,0.006283241262037602,4.135587397476875e-08
206.16604614257812,0.00047221436398103833,0.0,0.0062481315438373385,4.1666431913842405e-08
206.17015075683594,0.0004720503930002451,0.0,0.006245426656466515,4.1690285080553124e-08
206.37493896484375,0.00046334145008586347,0.0,0.006110758040073367,4.2864680218823747e-08
206.37904357910156,0.00046316362568177283,0.0,0.0061080653913485276,4.2887896852442894e-08
206.4568634033203,0.00045994605170562863,0.0,0.006057072316668067,4.332559396545308e-08
206.46095275878906,0.00045977666741237044,0.0,0.006054395816632882,4.33484635867657e-08
206.518310546875,0.00045749120181426406,0.0,0.006016890185327167,4.366783773921387e-08
206.52239990234375,0.0004573270271066576,0.0,0.0060142187920719445,4.369050735708699e-08
206.66986083984375,0.0004517007910180837,0.0,0.005918141320731419,4.4498851165669476e-08
206.6739501953125,0.0004515465989243239,0.0,0.005915484361818621,4.4521011219643444e-08
206.72720336914062,0.00044943238026462495,0.0,0.005880923981381767,4.480829715955203e-08
206.73129272460938,0.0004492719890549779,0.0,0.005878273166535643,4.483025836527975e-08
206.95657348632812,0.00043987296521663666,0.0,0.005732993108834584,4.601751661505574e-08
206.96067810058594,0.0004396991862449795,0.0,0.005730360832916765,4.603872807513595e-08
207.03030395507812,0.0004368607478681952,0.0,0.005685797415726128,4.6396179213921666e-08
207.03439331054688,0.00043669273145496845,0.0,0.005683185301953501,4.641703423323632e-08
207.1122283935547,0.00043368394835852087,0.0,0.0056335823071882694,4.681101046072043e-08
207.11631774902344,0.0004335251578595489,0.0,0.00563098230297923,4.683155541139017e-08
207.26377868652344,0.0004281351575627923,0.0,0.005537628252434855,4.756281450075185e-08
207.2678680419922,0.00042798835784196854,0.0,0.00553505042204698,4.7582841224548714e-08
207.36618041992188,0.00042421187390573323,0.0,0.005473253875899961,4.8060554770595284e-08
207.37026977539062,0.0004240532871335745,0.0,0.005470690746759765,4.8080275752197295e-08
207.44808959960938,0.00042084616143256426,0.0,0.005422025357105242,4.84534433496802e-08
207.4521942138672,0.00042067718459293246,0.0,0.005419464304230015,4.847301831176016e-08
207.65289306640625,0.00041216204408556223,0.0,0.00529493896829171,4.941859451864421e-08
207.65699768066406,0.0004119866352993995,0.0,0.005292406379505654,4.943772111658828e-08
207.7552947998047,0.0004080151265952736,0.0,0.005231922850856994,4.9893650878058796e-08
207.7593994140625,0.0004078489146195352,0.0,0.005229404152331597,4.991260723038929e-08
207.94781494140625,0.00040054722921922803,0.0,0.005114375819313417,5.077715885949036e-08
207.951904296875,0.0004003886424470693,0.0,0.005111891885677634,5.0795822855058866e-08
208.01744079589844,0.00039770605508238077,0.0,0.005072156250052017,5.10945176344503e-08
208.0215301513672,0.0003975332947447896,0.0,0.005069681305868923,5.111313255700507e-08
208.04611206054688,0.00039651821134611964,0.0,0.005054814980700701,5.122498259367512e-08
208.05020141601562,0.00039635063149034977,0.0,0.005052343707782675,5.124358212254698e-08
208.21405029296875,0.0003894688270520419,0.0,0.004953751807856252,5.198780337599875e-08
208.2181396484375,0.00038929563015699387,0.0,0.004951301511365004,5.20063684123389e-08
208.30006408691406,0.0003859816351905465,0.0,0.004902312326256755,5.237841743140804e-08
208.3041534423828,0.0003858146374113858,0.0,0.004899871760844419,5.23969987993941e-08
208.3983612060547,0.0003822477301582694,0.0,0.004843765557668387,5.282553322268634e-08
208.4024658203125,0.00038209176273085177,0.0,0.00484132595475004,5.2844229894318274e-08
208.5253448486328,0.0003776409721467644,0.0,0.004768465890365801,5.340535612019404e-08
208.52943420410156,0.00037749321199953556,0.0,0.004766046593336534,5.342408528098225e-08
208.62774658203125,0.0003737072693184018,0.0,0.004707978739643584,5.387569999617302e-08
208.6318359375,0.00037354810046963394,0.0,0.004705567091711434,5.389454658565773e-08
208.70556640625,0.00037051152321510017,0.0,0.004662131389113552,5.423531291889771e-08
208.7096710205078,0.0003703429247252643,0.0,0.00465971573074557,5.425434049634928e-08
208.91036987304688,0.0003617893089540303,0.0,0.0045418564418363856,5.519343385194732e-08
208.91445922851562,0.0003616160829551518,0.0,0.0045394593592287084,5.521276749264615e-08
209.0127716064453,0.0003577017050702125,0.0,0.004481868545220261,5.568033398137372e-08
209.01686096191406,0.00035753753036260605,0.0,0.004479474368303564,5.569990313589825e-08
209.20118713378906,0.0003504716733004898,0.0,0.004371620335483554,5.6593182983655584e-08
209.2052764892578,0.0003503125044517219,0.0,0.004369228208830246,5.6613267530341934e-08
209.3035888671875,0.0003462787135504186,0.0,0.0043117144454325445,5.709992715340495e-08
209.30767822265625,0.0003461104934103787,0.0,0.004309321868730563,5.712032902727817e-08
209.39779663085938,0.00034228386357426643,0.0,0.004256591116837372,5.757307784133538e-08
209.40188598632812,0.0003421082510612905,0.0,0.004254198125043202,5.759376321319305e-08
209.532958984375,0.0003367403114680201,0.0,0.004177490346593964,5.826303135003568e-08
209.5370635986328,0.0003365721204318106,0.0,0.004175088025051999,5.8284181548683554e-08
209.61077880859375,0.00033372038160450757,0.0,0.004131943227077814,5.866593786287687e-08
209.61488342285156,0.00033356258063577116,0.0,0.004129540780241079,5.8687300200478674e-08
209.78282165527344,0.0003274450427852571,0.0,0.004031244484181269,5.95704759886617e-08
209.7869110107422,0.00032729600206948817,0.0,0.00402885096468564,5.9592197633460176e-08
209.84425354003906,0.0003250750305596739,0.0,0.003995288673620922,5.989782490376345e-08
209.84835815429688,0.00032491868478246033,0.0,0.003992886312961354,5.991977531678154e-08
209.9220733642578,0.00032191883656196296,0.0,0.003949743578506831,6.03156131472945e-08
209.92617797851562,0.00032175262458622456,0.0,0.003947341400589723,6.033774344601363e-08
210.176025390625,0.0003111562109552324,0.0,0.0038011513248562964,6.170141393621347e-08
210.1801300048828,0.0003109834506176412,0.0,0.0037987502789653335,6.172407517354719e-08
210.2538604736328,0.0003080278111156076,0.0,0.003755625180596773,6.213245487287176e-08
210.25794982910156,0.0003078610170632601,0.0,0.0037532335697235053,6.215517685137518e-08
210.40541076660156,0.0003021963930223137,0.0,0.0036670135990340587,6.297928053069685e-08
210.4095001220703,0.0003020422300323844,0.0,0.0036646231721151465,6.300225937219727e-08
210.4668426513672,0.0002997620322275907,0.0,0.0036311072083036865,6.332512220247956e-08
210.470947265625,0.00029960201936773956,0.0,0.0036287083683033128,6.334827753255909e-08
210.7740478515625,0.0002870252064894885,0.0,0.0034516644554761135,6.507144905239097e-08
210.77813720703125,0.00028685558936558664,0.0,0.0034492771389514672,6.509484038969928e-08
210.85186767578125,0.0002839938679244369,0.0,0.003406240313537416,6.551703025881308e-08
210.85597229003906,0.00028383464086800814,0.0,0.0034038447738496316,6.554055626428653e-08
211.0279998779297,0.0002775691100396216,0.0,0.003303478835956747,6.652797253332487e-08
211.03208923339844,0.00027742210659198463,0.0,0.0033010937782677746,6.655146659126401e-08
211.1262969970703,0.0002738060138653964,0.0,0.0032461587922986545,6.709275119155682e-08
211.13040161132812,0.0002736473688855767,0.0,0.003243765738321399,6.711633293719867e-08
211.187744140625,0.0002713032881729305,0.0,0.0032103381386079004,6.744570798247765e-08
211.19183349609375,0.0002711368724703789,0.0,0.003207954550329924,6.746919081486434e-08
211.43760681152344,0.0002607133937999606,0.0,0.0030647699725078583,6.887719890324014e-08
211.4416961669922,0.0002605420013424009,0.0,0.003062388754481749,6.890054679530916e-08
211.5154266357422,0.0002576154365669936,0.0,0.0030194615089182315,6.93209076746431e-08
211.51951599121094,0.00025745120365172625,0.0,0.0030170808892497807,6.934418768599605e-08
211.6260223388672,0.00025339776766486466,0.0,0.002955085124921349,6.99490981451108e-08
211.63011169433594,0.0002532473881728947,0.0,0.002952704957568818,6.997226666235904e-08
211.7243194580078,0.0002495631924830377,0.0,0.002897873147011988,7.050472294357528e-08
211.72840881347656,0.00024940280127339065,0.0,0.0028954929894350456,7.052777756103351e-08
211.80624389648438,0.00024620379554107785,0.0,0.0028501878852493457,7.09656009139327e-08
211.81033325195312,0.0002460359828546643,0.0,0.0028478074537806267,7.098854995824859e-08
211.93731689453125,0.00024067128833848983,0.0,0.0027738763949877454,7.169830024864045e-08
211.94140625,0.00024049672356341034,0.0,0.0027714949920062647,7.172106025547553e-08
212.03561401367188,0.00023664090258534998,0.0,0.0027166212500435126,7.224359731989516e-08
212.0397186279297,0.00023647269699722528,0.0,0.0027142297975295115,7.226628362713005e-08
